detection_id,B,G,R,nB,nG,nR,Compactness
429775843,8.0707,10.6651,12.4096,0.0927,0.1208,0.1049,0.08490398027194407
429775844,8.0553,10.5373,12.4016,0.0879,0.1162,0.102,0.08377203058083679
429775845,8.1873,10.7087,12.631,0.1287,0.1672,0.1402,0.08266986501266944
429775846,8.2596,10.8194,13.1562,0.0856,0.1112,0.1007,0.07662132709270902
429775847,8.2873,10.861,13.5006,0.0927,0.1195,0.1106,0.0752449975094086
429775848,7.3761,9.7455,11.9662,0.0786,0.1012,0.0971,0.08606693785815557
429775849,6.8333,9.2555,11.4329,0.0877,0.1129,0.1012,0.08975514439115811
429775850,5.8117,8.2482,10.3099,0.042,0.0553,0.0509,0.09592081711552267
429775851,5.5251,8.1455,10.9476,0.0201,0.0252,0.0336,0.09040079679516942
429775852,4.7218,6.9636,10.1788,0.0257,0.0332,0.0402,0.08911864874469005
429775855,4.9537,9.9828,18.8936,0.0,0.0,0.0313,0.03989283543241531
429775857,1.7956,3.5611,9.3324,0.0,0.0,0.0203,0.06129789587454133
429775858,4.4277,6.6146,9.1968,0.0338,0.0473,0.0549,0.1021587506273488
429775859,4.6884,7.0672,9.5093,0.0497,0.0713,0.0776,0.10471236017896915
429775860,5.5211,8.3809,10.7805,0.0216,0.0285,0.0398,0.09665858053229819
429775861,5.4273,8.1298,10.3705,0.0117,0.0159,0.0268,0.10133499999681532
429775863,6.2669,9.7884,12.1977,0.0113,0.0151,0.0258,0.09307904275505513
429775864,6.0193,9.7753,12.0264,0.0007,0.001,0.0143,0.09239471398211957
429775865,6.9004,11.1011,13.6364,0.0151,0.0205,0.0331,0.08548150399146558
429775866,8.8464,13.7082,16.8203,0.0803,0.1097,0.1195,0.07348500463068167
429775869,10.8782,16.1962,19.7257,0.1334,0.1841,0.1896,0.06866661880204716
429775870,11.5841,17.0385,21.2619,0.1828,0.25,0.2611,0.06719790044098876
429775871,11.7553,17.6226,21.7116,0.2042,0.3049,0.3228,0.06942531913488556
429775872,12.5472,19.1229,23.1509,0.497,0.7717,0.8203,0.0675591583065621
429775873,12.3391,18.7431,23.116,1.3333,2.1057,2.2129,0.06314598028335774
429775874,12.6895,19.592,24.66,0.3124,0.4842,0.4943,0.06411244968272661
429775875,12.8469,19.428,24.4816,0.2381,0.3534,0.3777,0.06411244968272661
429775882,8.6925,15.1527,20.5347,0.0682,0.1062,0.128,0.06220821570931003
429775884,5.6929,10.0952,15.468,0.0,0.0,0.0221,0.05635029433027713
429775885,5.1613,9.3311,14.9561,0.0,0.0,0.0225,0.05535737701133239
429775886,4.3441,8.3187,13.5345,0.0,0.0,0.0203,0.06129789587454133
429775887,4.0875,7.9397,12.988,0.0,0.0,0.0196,0.06346488289866778
429775888,3.9025,7.5802,12.034,0.0,0.0,0.0173,0.07180546030797123
429775889,2.1467,4.4945,7.8736,0.0,0.0,0.0132,0.0937735836449438
429775995,24.1964,30.027,29.8172,0.0291,0.0554,0.0781,0.04688878485347726
429775996,15.7214,19.3711,21.7839,0.0036,0.0279,0.0354,0.049668666921834095
429775997,16.1812,19.8957,22.3563,0.0036,0.0308,0.0362,0.049668666921834095
429775998,13.2805,16.3448,19.2862,0.0042,0.0256,0.0338,0.04870612541107282
429775999,16.0121,20.0023,21.0921,0.0037,0.0322,0.0325,0.06314598028335774
429776001,12.7694,15.9617,17.5706,0.0023,0.0238,0.029,0.06220821570931003
429776002,13.3579,16.7111,18.1574,0.0025,0.026,0.0291,0.06251769380643689
429776004,13.2032,16.531,18.0044,0.0027,0.0267,0.0289,0.06251769380643689
429776009,16.3231,20.3788,21.3455,0.0019,0.0329,0.0314,0.06579069379816853
429776015,12.6317,15.6211,17.3883,0.0029,0.0221,0.0299,0.06577576289204524
429776019,12.3753,15.3199,15.7347,0.0025,0.0231,0.0243,0.09447856694680049
429776023,12.1238,14.9924,15.4674,0.0034,0.0256,0.025,0.09307904275505513
429776024,12.01,14.8835,15.206,0.003,0.024,0.0227,0.09519422993221213
429776029,11.7996,14.6043,15.0963,0.0027,0.0235,0.0213,0.09447856694680049
429776030,11.9314,14.8043,15.2334,0.0027,0.0245,0.0233,0.09447856694680049
429776031,16.9065,23.5071,30.4461,0.2042,0.3254,0.3777,0.0595549083537657
429776032,14.5755,20.5548,26.7104,0.203,0.3486,0.393,0.06477336728387235
429776033,12.3301,17.2684,22.8809,0.1415,0.2555,0.2929,0.06579069379816853
429776034,15.223,22.2936,28.1545,0.2668,0.4533,0.4992,0.06190178642991358
429776037,2.9144,5.7803,9.3411,0.0,0.0,0.02,0.06220821570931003
429776038,1.5004,3.7548,6.5315,0.0,0.0009,0.0162,0.07662132709270902
429776040,8.1373,10.1869,12.3401,0.1125,0.1611,0.1556,0.1038470904936626
429776041,7.8817,9.8347,12.2053,0.1367,0.1858,0.1807,0.10133499999681532
429776042,7.244,9.1415,10.9673,0.1637,0.2208,0.199,0.10832258979485408
429776149,14.9088,16.9641,19.3068,0.5377,0.6204,0.5745,0.08490398027194407
429776153,15.6813,18.1416,18.8461,0.8642,1.0042,0.8548,0.08490398027194407
429776154,16.2019,18.7551,19.1732,0.8419,0.9801,0.8348,0.08787235948346774
429776157,13.2543,15.4138,15.7417,0.5169,0.604,0.5118,0.1021587506273488
