detection_id,B,G,R,nB,nG,nR,Compactness
389340526,10.1129,9.6002,12.5725,0.1468,0.1371,0.1508,0.11119795425652645
389340527,11.1165,11.0782,15.9507,0.0349,0.0354,0.0817,0.10648688664370398
389340528,10.3339,10.4009,15.3495,0.0195,0.0213,0.0736,0.10739689511380088
389340536,10.7811,10.4898,15.038,0.0955,0.0922,0.1172,0.0937735836449438
389340537,9.58,9.46,13.4882,0.0756,0.0758,0.1026,0.10299600257653854
389340575,10.4731,10.843,13.7739,0.091,0.0962,0.1054,0.10471236017896915
389340783,11.2951,11.995,13.4845,0.4406,0.4684,0.4044,0.0937735836449438
389340784,10.9202,11.6432,13.0896,0.5347,0.57,0.4988,0.09447856694680049
389340785,10.8411,11.027,12.5792,0.4085,0.4135,0.3595,0.1038470904936626
389340786,10.8718,11.0009,12.0848,0.4969,0.5078,0.4309,0.1021587506273488
389340787,11.6331,12.2339,14.0855,0.4388,0.4562,0.4158,0.09172037375316221
389340788,11.2673,11.8878,14.2854,0.4133,0.4345,0.4045,0.08212958633865283
389340789,10.6558,11.1777,13.2847,0.2772,0.2923,0.2673,0.09105580497377844
389340790,8.3648,8.6608,11.5252,0.2362,0.2437,0.2276,0.07305779571290515
389340802,1.3176,2.0857,7.3046,0.0,0.0,0.0174,0.07391723900466864
389340804,1.3893,2.1843,7.9625,0.0001,0.0001,0.017,0.08003728818317192
389340805,22.6259,25.3333,39.6,0.2236,0.2605,0.5192,0.07305779571290515
389340806,1.8993,3.1614,10.1322,0.0,0.0,0.0196,0.06510896233025722
389340809,33.9491,36.8557,50.5123,0.3852,0.4287,0.6523,0.05686023067241032
389340811,40.5304,42.4174,58.8687,0.3202,0.351,0.719,0.047419586082077345
389340812,3.6367,6.1968,18.169,0.0004,0.0004,0.0348,0.04706439330664793
389340814,31.9114,35.346,68.3104,0.3931,0.4602,1.1369,0.042027522098831975
389341041,5.9369,6.6543,10.34,0.0556,0.0604,0.0683,0.09447856694680049
389341043,8.9505,10.2333,13.5513,0.0899,0.0903,0.0969,0.08266986501266944
389341044,8.9481,10.3258,13.408,0.0873,0.0911,0.089,0.08377203058083679
389341047,10.8412,11.9261,15.3525,0.1272,0.1293,0.1206,0.07953076456813789
389341048,12.3114,12.9955,17.0245,0.1455,0.1519,0.1542,0.07569824722699373
389341049,12.7062,13.7008,16.7789,0.1383,0.1451,0.14,0.0752449975094086
389341050,12.4419,13.4216,16.5479,0.1657,0.1747,0.1787,0.0752449975094086
389341051,12.6873,13.269,17.2794,0.2877,0.2934,0.3246,0.07391723900466864
389341052,11.3485,12.5992,15.9686,0.2712,0.3216,0.3268,0.07853670966610296
389341055,12.7571,14.3207,20.9909,0.227,0.2503,0.3372,0.08212958633865283
389341056,11.4016,12.1257,14.5181,0.4519,0.4851,0.444,0.0815963233535219
389341057,15.2737,16.6533,24.4507,0.2187,0.2389,0.3257,0.07569824722699373
389341058,18.7604,20.1402,26.1277,0.1517,0.1529,0.2107,0.08433420746488306
389341059,16.3398,18.1163,26.3566,0.1456,0.1609,0.2401,0.08212958633865283
389341060,17.5929,19.3124,27.9687,0.1932,0.2121,0.3164,0.08321729873508964
389341061,19.33,22.888,34.8712,0.3094,0.3828,0.5619,0.07180546030797123
389341062,27.3319,30.5273,48.7826,0.656,0.737,1.0939,0.05660411406725943
389341067,32.5685,33.0981,31.3167,0.4878,0.4863,0.4143,0.05235896091135454
389341069,6.9117,6.8055,8.5712,0.0888,0.0867,0.0804,0.10832258979485408
389341070,9.213,9.2859,10.6836,0.1603,0.1615,0.1409,0.10471236017896915
389341244,8.1788,8.5227,13.1683,0.1908,0.1981,0.2147,0.07059533429497317
389341245,9.3787,9.9211,12.5299,0.1997,0.2146,0.2003,0.09592081711552267
389341246,5.4591,6.2125,9.8899,0.0772,0.0845,0.0867,0.08106994029334431
389341247,6.8258,7.4601,8.4478,0.1543,0.1682,0.1309,0.11022268844923072
389341248,7.0775,7.7361,8.7038,0.119,0.1281,0.1086,0.10832258979485408
389341249,6.5623,6.7663,8.2192,0.0547,0.0554,0.0582,0.10832258979485408
389341250,7.9618,8.7992,9.6467,0.1301,0.1392,0.1138,0.09972671719555438
389341252,8.5497,8.8454,9.8772,0.1826,0.1852,0.1653,0.10648688664370398
389341253,6.8624,7.0149,8.6597,0.0658,0.0681,0.0676,0.10739689511380088
389341254,8.1601,8.3024,9.2758,0.1493,0.1507,0.1364,0.11853991327830876
389341255,2.1406,3.0735,8.7781,0.0,0.0,0.0147,0.08433420746488306
389341263,12.4094,14.6427,18.3235,0.0722,0.0767,0.0867,0.06829345312829196
389341268,27.1075,26.9149,26.3576,0.8403,0.8378,0.6935,0.077091360650504
389341274,12.0626,13.0712,16.3675,0.2088,0.2163,0.2238,0.07853670966610296
389341281,6.1533,6.4391,10.9406,0.0845,0.0902,0.1625,0.11527791973048969
389341285,6.5454,7.1908,9.3075,0.1034,0.1065,0.0964,0.1038470904936626
389341286,6.9328,7.844,10.1392,0.1624,0.173,0.1595,0.09972671719555438
389341288,7.5322,8.2055,10.698,0.167,0.181,0.1645,0.10299600257653854
389341289,7.3862,8.0631,9.9824,0.2016,0.2126,0.1896,0.10739689511380088
389341290,7.5815,8.1717,9.9858,0.1727,0.1833,0.1639,0.10739689511380088
389341291,7.8772,8.5815,10.4453,0.2462,0.2659,0.2272,0.10471236017896915
389341442,7.5497,8.1863,9.9948,0.1786,0.1947,0.1703,0.10832258979485408
389341443,6.5014,6.9723,9.2334,0.1686,0.1782,0.1717,0.10559216905199818
389341444,8.3696,8.7717,10.6753,0.1852,0.1902,0.1785,0.08849111644335216
389341445,6.4953,6.7853,8.5041,0.1362,0.1406,0.1353,0.11634512054520679
389341446,6.3464,6.7671,8.1727,0.1189,0.1243,0.1115,0.11423011752805243
389341447,11.1089,12.1785,16.1459,0.3986,0.4468,0.4088,0.06159836113714365
389341449,21.0291,23.6856,31.6426,0.6902,0.7804,0.8971,0.05872006370526449
389341455,26.105,30.5559,46.0381,0.6584,0.8225,1.0938,0.047962542530693694
389341456,24.7288,26.9009,45.1876,0.4088,0.4847,0.7014,0.04927912092245134
389341458,26.1724,29.7479,49.5973,0.4705,0.5444,0.9167,0.05487392523583279
389341459,19.9033,22.8918,36.9698,0.536,0.6387,0.9203,0.06251769380643689
389341462,10.2413,11.1291,20.1764,0.4546,0.4873,0.7243,0.0675591583065621
389341482,11.417,11.2816,17.2549,0.0048,0.0045,0.0348,0.06829345312829196
389341662,3.4602,4.1021,12.7142,0.0413,0.0438,0.0953,0.07903061153879146
389341674,12.3416,12.7002,14.8824,0.0472,0.0499,0.062,0.08975514439115811
389341684,7.1414,8.6804,12.6473,0.4158,0.5455,0.5053,0.07139750161301212
389341690,18.6769,20.1655,29.3411,0.3038,0.3417,0.4326,0.05686023067241032
