detection_id,B,G,R,nB,nG,nR,Compactness
428619496,33.2518,43.6278,61.3556,0.9336,1.232,1.5911,0.043784728166320654
428619503,16.0407,26.095,40.6246,0.2458,0.4555,0.6733,0.049668666921834095
428619509,6.9707,5.9676,12.8598,0.0199,0.0182,0.0431,0.06190178642991358
428619510,7.4862,6.5373,13.2842,0.0557,0.0534,0.0819,0.06444121395927624
428619511,7.3224,6.4417,12.4153,0.0245,0.0226,0.0461,0.07569824722699373
428619513,5.7007,4.7998,10.333,0.0406,0.033,0.0625,0.08055030487456037
428619528,7.3478,7.3065,15.1061,0.0042,0.0043,0.0273,0.056098740702361524
428619529,9.9169,9.174,17.8798,0.0048,0.0047,0.0291,0.0541643755046309
