detection_id,B,G,R,nB,nG,nR,Compactness
427864061,18.4424,20.6329,23.9942,0.5269,0.5678,0.4956,0.04393781784522013
427864062,19.531,21.6441,22.642,0.6372,0.6904,0.5802,0.06251769380643689
427864063,22.5473,25.054,25.2096,0.8465,0.9341,0.7712,0.06012478543760053
427864065,25.3157,27.6948,26.2924,1.6268,1.7584,1.2922,0.059274001684944774
427864066,23.8845,26.2039,25.0016,0.8344,0.9261,0.6637,0.06251769380643689
427864070,15.9204,16.9281,17.6438,0.1268,0.1415,0.1098,0.09239471398211957
427864071,11.7398,13.0285,13.8647,0.303,0.3368,0.2615,0.08055030487456037
427864072,16.3505,17.1466,17.9626,0.1259,0.1375,0.1067,0.09040079679516942
427864073,11.7127,12.9907,13.7052,0.2856,0.3152,0.2458,0.0815963233535219
427864074,16.6515,17.5283,18.3056,0.1627,0.1783,0.1436,0.08911864874469005
427864079,11.097,12.4814,13.0234,0.1389,0.1559,0.1279,0.08726219508235135
427864081,25.3558,26.944,26.2206,0.2205,0.2447,0.1751,0.077091360650504
427864083,20.1211,22.0327,22.0015,0.6384,0.6974,0.5892,0.06829345312829196
427864084,30.1647,32.3578,31.0507,0.2781,0.3075,0.2236,0.06648685222060789
427864085,14.759,16.5458,17.4884,0.2069,0.2261,0.1825,0.06648685222060789
427864088,15.0119,16.8393,17.6338,0.1761,0.1875,0.1611,0.06648685222060789
427864097,20.7687,22.9384,21.1918,0.3014,0.3413,0.2405,0.06942531913488556
427864098,23.0672,24.7784,23.589,0.0816,0.1439,0.0772,0.07139750161301212
427864099,20.063,22.9252,19.913,0.6035,0.6908,0.4756,0.07435458803139107
427864100,9.9468,10.9712,11.0298,0.2823,0.3189,0.2084,0.09105580497377844
427864101,12.3723,13.1473,13.4854,0.0393,0.0572,0.0394,0.09519422993221213
427864102,8.6433,9.693,9.7406,0.1528,0.1688,0.13,0.11527791973048969
427864103,11.6521,12.7864,11.9488,0.4057,0.4557,0.3052,0.10648688664370398
427864104,28.0508,30.2351,27.7327,0.1021,0.1505,0.097,0.06942531913488556
427864105,14.3895,16.4422,17.5463,0.1162,0.1364,0.1198,0.06684048540909966
427864106,26.1322,29.1707,25.6499,0.1882,0.2484,0.1573,0.06477336728387235
427864107,38.7607,42.3732,37.0273,0.1547,0.1853,0.1563,0.0675591583065621
427864108,27.9925,31.5955,27.5819,0.6461,0.7278,0.5318,0.06477336728387235
427864144,24.8311,27.468,25.335,0.1031,0.1292,0.1136,0.06346488289866778
427864147,9.7725,10.9686,13.1612,0.0459,0.0624,0.0581,0.07435458803139107
427864152,20.2219,22.2188,20.7379,0.1566,0.1765,0.1474,0.07662132709270902
427864161,19.6297,21.6736,21.0249,0.2042,0.2365,0.1732,0.06510896233025722
427864162,33.2417,36.7912,33.2105,0.1591,0.1985,0.1652,0.05463535211139932
427864166,45.5355,50.4089,45.652,0.2571,0.2946,0.2546,0.03951649547848519
427864167,16.6332,18.7065,19.5194,0.0921,0.1223,0.0582,0.05511459098459456
427864168,21.2768,23.1916,23.5003,0.0805,0.0953,0.0839,0.05108195634991484
427864170,7.2561,8.3711,12.7442,0.0204,0.023,0.0403,0.05790830079919458
427864173,7.4235,8.5574,12.718,0.0221,0.0283,0.0381,0.06444121395927624
427864174,12.6474,13.7599,14.6845,0.4095,0.4541,0.3401,0.07020097205976435
427864175,18.1062,19.9552,19.343,0.1189,0.1493,0.0938,0.07391723900466864
427864179,38.5096,42.4708,38.6855,0.2772,0.318,0.2196,0.049668666921834095
427864180,25.9269,28.9127,27.4603,0.7702,0.9005,0.6433,0.05192625725187585
427864181,20.7348,22.4125,21.4218,0.1246,0.1495,0.0902,0.07853670966610296
427864197,17.329,18.8154,19.4655,0.1757,0.2035,0.1566,0.06378702284985524
427864200,23.8768,26.0714,24.9005,0.3169,0.3806,0.2637,0.05790830079919458
427864211,13.3316,15.7217,18.1614,0.1823,0.2223,0.1913,0.05511459098459456
427864212,26.5797,29.0447,26.5764,0.318,0.3684,0.2284,0.05686023067241032
427864213,29.4413,32.4452,28.4782,0.2682,0.3404,0.2078,0.0595549083537657
427864214,11.2162,13.4337,15.9762,0.1211,0.1473,0.1371,0.05872006370526449
427864215,20.1915,22.4519,21.6771,0.1626,0.1767,0.1142,0.06100034753906654
427864216,26.0692,28.9289,25.4786,0.1546,0.2097,0.1316,0.06159836113714365
427864217,9.4737,11.1436,13.6311,0.0601,0.0727,0.0726,0.06579069379816853
427864219,20.4182,22.7872,20.5848,0.1045,0.1332,0.09,0.06942531913488556
427864220,8.4687,9.8913,12.1059,0.0579,0.0651,0.0642,0.07180546030797123
427864224,10.2763,11.3677,12.1314,0.0758,0.0793,0.0566,0.08606693785815557
427864232,7.7574,8.6929,13.9211,0.1486,0.1593,0.1527,0.04586205110904071
427864233,30.1368,33.3432,30.9402,0.1107,0.1712,0.1067,0.047419586082077345
427864234,26.275,28.7015,30.8887,1.1575,1.2602,0.99,0.035901232394086456
427864235,7.854,8.2469,13.2995,0.2215,0.2044,0.1932,0.05046653131091824
427864237,24.2335,26.9687,26.1997,0.8863,1.0063,0.7305,0.051712576293637055
427864242,28.9613,32.3381,29.6364,0.1537,0.2266,0.1461,0.049668666921834095
427864244,19.3681,21.6048,19.306,0.1391,0.1814,0.119,0.07903061153879146
427864245,19.6288,21.4532,19.7577,0.8417,0.9286,0.6813,0.07756719641593564
427864251,15.412,17.0065,16.1095,0.7359,0.8194,0.5787,0.07662132709270902
427864259,11.3359,12.3047,13.383,0.1477,0.1624,0.1296,0.07903061153879146
427864260,7.8274,8.5219,11.571,0.1589,0.1752,0.1805,0.07853670966610296
427864261,13.7639,15.5264,14.6137,0.7674,0.8768,0.5927,0.07853670966610296
427864262,9.9032,10.7316,12.1083,0.1957,0.2144,0.1644,0.07853670966610296
427864263,7.1151,8.062,10.9593,0.1713,0.1875,0.1982,0.07903061153879146
427864264,12.9137,14.3455,14.3971,0.5999,0.6747,0.4897,0.07853670966610296
427864265,10.1488,11.0767,12.1636,0.1919,0.209,0.1633,0.08212958633865283
