detection_id,B,G,R,nB,nG,nR,Compactness
427674060,14.0498,14.0781,15.4651,0.3345,0.3401,0.2913,0.08911864874469005
427674061,13.9361,13.7547,15.2109,0.5865,0.5848,0.4826,0.08606693785815557
427674062,14.2379,14.1128,14.8353,0.5305,0.5304,0.4124,0.08849111644335216
427674063,14.4798,14.1509,15.2355,0.4448,0.4407,0.3505,0.08787235948346774
427674064,15.0914,14.7635,15.7207,0.4111,0.4049,0.3235,0.08666044549832956
427674065,14.9735,14.8741,15.5264,0.4154,0.4174,0.3189,0.08726219508235135
427674066,14.9852,14.8502,15.6755,0.3744,0.3763,0.2892,0.08548150399146558
427674068,14.8056,14.6342,15.4797,0.3794,0.3803,0.2839,0.08548150399146558
427674069,14.7287,14.4216,15.7832,0.2842,0.275,0.2239,0.08490398027194407
427674071,13.2953,12.9652,14.813,0.1325,0.1245,0.1177,0.08606693785815557
427674072,13.3735,13.101,14.7106,0.1642,0.1569,0.1335,0.08548150399146558
427674073,13.0792,12.7518,14.3984,0.1467,0.1402,0.1218,0.08606693785815557
427674074,12.8436,12.6257,14.376,0.1351,0.1313,0.1137,0.08849111644335216
427674075,11.7153,11.5252,13.5867,0.106,0.1034,0.0958,0.08975514439115811
427674077,8.0115,8.5352,9.8685,0.5846,0.6217,0.5242,0.1021587506273488
427674079,8.9372,9.4481,10.6127,0.5702,0.5884,0.4486,0.08377203058083679
427674080,9.729,10.1701,11.039,0.654,0.6779,0.5174,0.08606693785815557
427674081,8.7343,9.077,10.0368,0.6586,0.6813,0.5217,0.10133499999681532
427674082,13.3393,13.8344,16.8652,0.0002,0.0007,0.0125,0.09972671719555438
427674083,15.3696,15.9748,19.2068,0.0004,0.0011,0.0134,0.09307904275505513
427674084,14.8109,15.4443,18.7452,0.0002,0.0023,0.0142,0.08726219508235135
427674085,17.3657,18.0495,21.7426,0.0005,0.0015,0.0152,0.0815963233535219
