detection_id,B,G,R,nB,nG,nR,Compactness
257388932,14.3,13.6529,18.8424,0.6543,0.6111,0.6425,0.06648685222060789
257388933,14.2904,13.643,18.8312,0.6542,0.611,0.6423,0.06648685222060789
257388937,13.3198,13.7974,18.4928,0.3221,0.3359,0.3813,0.08606693785815557
257388938,13.2372,13.6811,18.5541,0.3206,0.3333,0.3793,0.08212958633865283
257388939,13.2376,13.6815,18.5545,0.292,0.305,0.3486,0.08212958633865283
257388940,14.7807,15.2903,20.0501,0.4548,0.4742,0.5286,0.08666044549832956
257388941,5.9338,5.5909,9.3258,0.0228,0.0219,0.0381,0.08666044549832956
257388942,14.767,15.3128,20.1138,0.4553,0.4775,0.5316,0.08666044549832956
257388943,5.916,5.6359,9.3318,0.0155,0.0153,0.0308,0.08606693785815557
257388944,14.8187,15.3558,20.1836,0.4362,0.4579,0.5107,0.08606693785815557
257388945,5.8895,5.6043,9.3148,0.0131,0.0126,0.0277,0.08606693785815557
257388946,14.7103,15.2723,20.0522,0.4691,0.4931,0.5475,0.08726219508235135
257388947,5.2641,4.8543,8.1963,0.0038,0.0035,0.0176,0.08726219508235135
257388948,14.6497,15.2124,20.0451,0.4331,0.4564,0.5107,0.08726219508235135
257388949,5.3235,4.9019,8.2677,0.0038,0.0035,0.0177,0.08666044549832956
257388950,14.8649,15.4075,20.2834,0.4503,0.4732,0.5302,0.08666044549832956
257388951,5.2796,4.858,8.1995,0.0038,0.0035,0.0176,0.08726219508235135
257388952,14.6433,15.1898,19.9281,0.4548,0.4781,0.5346,0.08849111644335216
257388954,14.6352,15.1941,19.8692,0.4795,0.5025,0.56,0.08975514439115811
257388956,14.7372,15.3012,19.9828,0.4847,0.5082,0.566,0.08975514439115811
257388958,14.7071,15.2672,19.965,0.476,0.4986,0.5545,0.08911864874469005
257388959,14.65,15.2076,19.925,0.4752,0.4978,0.5537,0.08849111644335216
257388960,14.65,15.2076,19.925,0.4752,0.4978,0.5537,0.08849111644335216
257388961,14.8057,15.3651,20.0797,0.4152,0.4347,0.4851,0.08849111644335216
257388962,14.8581,15.4054,20.1303,0.4534,0.4735,0.5273,0.08849111644335216
257388963,14.8011,15.3477,20.0681,0.4528,0.4729,0.5267,0.08849111644335216
257388964,14.7203,15.2662,19.9867,0.4468,0.4683,0.5246,0.08849111644335216
257388965,14.6701,15.2138,19.9301,0.4305,0.451,0.5056,0.08849111644335216
257388966,14.6701,15.2138,19.9301,0.4305,0.451,0.5056,0.08849111644335216
257388967,14.5315,15.0612,19.7532,0.422,0.4416,0.4954,0.08911864874469005
257388968,14.5319,15.0616,19.7536,0.422,0.4416,0.4954,0.08911864874469005
257388969,14.5319,15.0616,19.7536,0.422,0.4416,0.4954,0.08911864874469005
257388970,14.5337,15.0468,19.6852,0.3605,0.3784,0.4245,0.08911864874469005
257388971,14.4216,14.9327,19.5374,0.3549,0.3727,0.4182,0.08975514439115811
257390222,14.2946,14.7987,19.395,0.3533,0.371,0.4164,0.08975514439115811
257390223,14.3743,14.8911,19.508,0.3771,0.3934,0.4391,0.08975514439115811
257390224,14.4336,14.9242,19.5739,0.4434,0.4612,0.5144,0.08975514439115811
257390225,14.4332,14.9238,19.5735,0.4611,0.4799,0.5346,0.08975514439115811
257390226,14.2683,14.7505,19.4403,0.416,0.4313,0.4855,0.08849111644335216
257390227,14.3495,14.8351,19.5058,0.4191,0.4347,0.489,0.08911864874469005
257390228,14.3063,14.7903,19.4817,0.4191,0.4347,0.4891,0.08849111644335216
257390229,14.349,14.8372,19.5026,0.4153,0.4312,0.4847,0.08911864874469005
257390230,14.349,14.8372,19.5026,0.4153,0.4312,0.4847,0.08911864874469005
257390231,14.349,14.8372,19.5026,0.4153,0.4312,0.4847,0.08911864874469005
257390232,14.1803,14.6634,19.2581,0.6097,0.6382,0.7028,0.08975514439115811
257390233,14.0483,14.5276,19.1605,0.6088,0.6373,0.7019,0.08849111644335216
257390234,14.0483,14.5276,19.1605,0.6088,0.6373,0.7019,0.08849111644335216
257390235,13.8874,14.375,19.0084,0.2791,0.2913,0.3288,0.08787235948346774
257390236,13.8902,14.3733,19.009,0.2879,0.3005,0.3391,0.08787235948346774
257390237,13.8035,14.2808,18.9117,0.2874,0.2996,0.3379,0.08787235948346774
257390238,13.8442,14.331,19.0097,0.3129,0.326,0.3672,0.08666044549832956
257390239,13.8083,14.2933,18.9693,0.3053,0.318,0.3587,0.08666044549832956
257390240,13.8083,14.2933,18.9438,0.3053,0.318,0.3586,0.08726219508235135
257390241,13.7474,14.2373,18.8399,0.3238,0.3371,0.3776,0.08787235948346774
257390242,13.7474,14.2373,18.8399,0.3238,0.3371,0.3776,0.08787235948346774
257390243,17.2767,17.9198,24.375,0.4592,0.4805,0.5385,0.06190178642991358
257390244,17.4233,18.0602,24.522,0.4357,0.4586,0.5134,0.06190178642991358
257390245,17.1858,17.8194,24.2033,0.4357,0.4586,0.5132,0.06251769380643689
