detection_id,B,G,R,nB,nG,nR,Compactness
429314958,12.2107,12.1694,12.4251,0.3272,0.3234,0.2354,0.09040079679516942
429314959,12.482,12.4412,12.8751,0.2936,0.2917,0.2311,0.09040079679516942
429314960,14.0218,13.794,14.3156,0.3147,0.3056,0.2473,0.08548150399146558
429314961,15.4599,15.0569,15.413,0.3808,0.3621,0.2837,0.0815963233535219
429314962,16.0795,16.3683,16.7613,0.4185,0.43,0.3471,0.0815963233535219
429314963,14.9775,15.3245,16.0412,0.2738,0.2819,0.2351,0.08490398027194407
429314964,13.7451,13.7369,15.9143,0.2283,0.2306,0.2053,0.08212958633865283
429314965,12.4894,12.6595,14.1354,0.332,0.3356,0.2917,0.08666044549832956
429314967,14.3699,14.5743,15.1694,0.3809,0.3957,0.3132,0.07221810771057427
429314968,17.5476,17.0915,17.5366,0.4618,0.4486,0.3587,0.06684048540909966
429314969,20.8542,20.9519,20.5582,0.5015,0.5032,0.4138,0.06477336728387235
429314970,21.8054,21.8458,21.2737,0.5604,0.5687,0.4768,0.06190178642991358
429314972,33.1273,35.1746,36.4655,0.7153,0.7787,0.6942,0.05302170881884524
429314973,33.5378,35.8452,36.9715,0.7142,0.7857,0.6819,0.05257802831020273
429314976,35.1688,37.6003,38.9638,0.7608,0.8225,0.7533,0.05214171140333059
429314977,34.5627,37.3968,38.9817,0.8003,0.9205,0.8345,0.05129044711249124
429314978,38.4232,45.2251,50.9693,0.9949,1.2122,1.2578,0.04870612541107282
429314979,37.1545,43.7788,49.5153,0.8733,1.0665,1.1266,0.05046653131091824
429314980,35.7266,42.1444,47.9432,0.8538,1.0363,1.067,0.051712576293637055
429315108,22.5417,23.341,26.7312,0.2579,0.2678,0.2683,0.07435458803139107
429315109,22.4655,23.365,26.9417,0.2909,0.303,0.3154,0.07569824722699373
429315110,40.5292,39.352,42.6827,0.5472,0.5215,0.5084,0.06283026644890574
429315111,39.7074,39.0248,42.1049,0.7168,0.6966,0.6772,0.05790830079919458
429315112,40.0276,40.0213,44.1392,0.6818,0.663,0.6475,0.058176383157876974
429315113,63.4829,62.7989,66.4555,1.0379,1.0171,0.9643,0.049668666921834095
429315114,62.6602,62.3019,65.8438,1.0792,1.0495,1.0184,0.04586205110904071
429315254,18.4846,23.8214,46.1641,0.2131,0.2781,0.5964,0.03976659483909075
429315260,1.9982,2.5811,8.9702,0.0114,0.0115,0.0965,0.05844695914181379
429315262,3.4277,3.9083,7.586,0.0029,0.0004,0.0138,0.08975514439115811
429315265,3.188,3.7864,9.2113,0.0,0.0,0.0216,0.05764267775279962
429315268,8.826,11.6879,21.261,0.2782,0.3962,0.6095,0.08055030487456037
429315271,5.9556,5.7264,10.3675,0.1954,0.1902,0.2278,0.07662132709270902
429315273,25.2106,26.0393,34.9345,0.4045,0.421,0.5013,0.04986575853700407
429315287,8.4928,7.3134,6.9014,0.1368,0.1165,0.0713,0.11527791973048969
429315288,8.5182,7.3019,6.9428,0.0814,0.0701,0.0477,0.11219063124580061
429315290,9.7594,8.629,7.8319,0.0918,0.0828,0.0533,0.10299600257653854
429315294,9.3785,8.1159,7.9278,0.1684,0.1439,0.0773,0.07903061153879146
429315399,17.3331,14.7683,15.6002,0.144,0.128,0.0977,0.06904388481989716
429315400,17.2543,14.8914,15.7398,0.1073,0.0959,0.0887,0.06648685222060789
429315401,18.2119,15.5407,17.4129,0.1152,0.1014,0.0971,0.06510896233025722
429315402,16.2518,14.2099,15.6017,0.112,0.1026,0.09,0.06378702284985524
429315403,14.8194,12.2044,14.5607,0.1035,0.0881,0.0849,0.06314598028335774
429315404,16.2238,13.3522,15.7759,0.0932,0.0812,0.0808,0.0589957324588329
429315405,13.1902,10.5992,11.8605,0.0971,0.0839,0.06,0.0595549083537657
429315406,9.0686,6.8943,9.2071,0.0205,0.0157,0.0324,0.0607056738604871
429315407,27.1525,25.3954,19.644,0.5442,0.4969,0.358,0.07479714303071543
429315409,11.259,10.4728,10.3829,0.3872,0.3558,0.248,0.09972671719555438
429315410,12.3435,11.326,11.5211,0.4167,0.3855,0.2757,0.08787235948346774
429315416,11.6473,9.7064,10.9953,0.1527,0.1157,0.0852,0.09665858053229819
429315417,11.7004,10.3567,11.4982,0.1583,0.1248,0.0915,0.09447856694680049
429315418,11.3052,9.8983,11.0047,0.1542,0.1214,0.0923,0.10052442674077641
429315419,11.5434,10.1251,11.0147,0.1428,0.1119,0.0772,0.09972671719555438
429315420,11.7455,10.5245,11.0457,0.1744,0.1483,0.1051,0.09816868357674101
429315421,12.5887,11.1354,12.0159,0.1567,0.1308,0.0964,0.09239471398211957
429315422,11.8822,10.3982,11.4857,0.2072,0.1697,0.1294,0.09239471398211957
429315423,10.9089,9.8662,10.7532,0.1389,0.1151,0.0841,0.10299600257653854
429315424,10.8541,9.8574,10.5955,0.1588,0.1343,0.0921,0.10133499999681532
429315428,11.1613,9.5454,10.7671,0.1811,0.1412,0.1109,0.09816868357674101
429315429,11.2474,9.5927,10.9428,0.1741,0.1365,0.1041,0.0937735836449438
429315430,11.1915,9.5429,10.8933,0.1809,0.1427,0.109,0.09519422993221213
429315431,11.0467,9.4124,10.7433,0.1924,0.1536,0.1249,0.09592081711552267
429315432,11.1511,9.5732,10.7951,0.2348,0.1907,0.1527,0.0937735836449438
