detection_id,B,G,R,nB,nG,nR,Compactness
430251278,10.2857,9.9647,15.0148,0.1435,0.1402,0.1902,0.10133499999681532
430251279,10.6966,10.2588,15.1209,0.1211,0.1171,0.1624,0.10299600257653854
430251280,11.4702,10.8722,16.5332,0.1634,0.1543,0.2022,0.0815963233535219
430251281,10.6189,9.9599,14.9328,0.1286,0.1192,0.1633,0.10133499999681532
430251282,10.7418,10.0501,14.9479,0.1698,0.1587,0.2103,0.1038470904936626
430251283,10.6014,9.9445,14.7582,0.1258,0.1157,0.1552,0.09740778003073822
430251284,11.3961,10.6278,15.5301,0.1151,0.1048,0.1433,0.09665858053229819
430251285,15.8922,14.9892,20.8337,0.1691,0.1584,0.21,0.07903061153879146
430251286,15.0131,14.1376,19.4881,0.1213,0.1071,0.1493,0.08666044549832956
430251287,13.3138,12.2866,17.6834,0.1733,0.1604,0.2118,0.08849111644335216
430251288,15.2608,13.9446,20.0564,0.1619,0.1422,0.194,0.07804894248762141
430251289,15.7508,14.3426,20.4783,0.2529,0.2278,0.2859,0.07615699026400004
430251290,3.2024,2.9828,6.8077,0.0,0.0,0.0144,0.08606693785815557
430251291,4.2417,3.872,7.8472,0.0,0.0,0.0154,0.08055030487456037
430251292,4.4381,4.0302,8.0972,0.0,0.0,0.0156,0.07953076456813789
430251293,4.4674,4.0457,8.2132,0.0,0.0,0.0161,0.077091360650504
430251294,4.0232,3.5646,7.085,0.0,0.0,0.0135,0.09172037375316221
430251295,4.5973,4.1276,7.9103,0.0,0.0,0.0148,0.08377203058083679
430251296,4.5945,4.1278,7.9762,0.0,0.0,0.015,0.08266986501266944
430251297,4.858,4.4213,8.2082,0.0,0.0,0.015,0.08266986501266944
430251298,5.3503,4.8546,8.8332,0.0,0.0,0.0161,0.077091360650504
430251299,6.751,6.1532,10.7208,0.0,0.0,0.0188,0.0661369411690469
430251300,7.7591,7.1293,11.1211,0.0,0.0,0.0167,0.07435458803139107
430251301,7.5514,6.9235,10.828,0.0,0.0,0.0164,0.07569824722699373
430251302,7.1455,6.5894,10.5678,0.0,0.0,0.0165,0.0752449975094086
430251303,6.8469,6.3327,10.1315,0.0,0.0,0.0159,0.07804894248762141
430251304,6.1265,5.696,10.3293,0.0,0.0,0.0191,0.06510896233025722
430251305,5.858,5.4569,9.1953,0.0,0.0,0.0157,0.07903061153879146
430251306,5.9555,5.5234,8.9717,0.0,0.0,0.0145,0.08548150399146558
430251307,5.9334,5.4828,9.1149,0.0,0.0,0.015,0.08266986501266944
430251309,6.0216,5.4007,9.2692,0.0,0.0,0.0151,0.08212958633865283
430251310,6.3526,5.6823,9.5832,0.0,0.0,0.0149,0.08321729873508964
430251311,5.132,4.5918,8.5309,0.0,0.0,0.0151,0.08212958633865283
430251312,4.8696,4.3951,8.3153,0.0,0.0,0.0148,0.08377203058083679
430251313,4.0028,3.6421,7.4306,0.0,0.0,0.0144,0.08606693785815557
430251314,2.9306,2.7421,6.1264,0.0,0.0,0.0131,0.09447856694680049
430251315,3.4703,3.2538,7.2402,0.0,0.0,0.0153,0.08106994029334431
430251316,3.3021,3.0981,7.5148,0.0,0.0,0.0175,0.07099415216660818
430251318,3.0407,3.1954,7.5285,0.0,0.0,0.0174,0.07139750161301212
430251320,2.6931,2.8197,6.9269,0.0,0.0,0.0163,0.07615699026400004
430251322,1.8577,2.0571,6.1499,0.0,0.0,0.016,0.07756719641593564
430251324,3.6674,3.7788,9.5504,0.0,0.0,0.0219,0.05686023067241032
430251326,2.7054,2.708,7.3949,0.0,0.0,0.0186,0.06684048540909966
430251331,6.1053,6.4139,10.8292,0.1867,0.1956,0.2535,0.1038470904936626
430251332,6.5299,6.8425,11.6047,0.2041,0.2143,0.2766,0.09519422993221213
