detection_id,B,G,R,nB,nG,nR,Compactness
429632638,6.6086,6.6935,13.4248,0.0,0.0,0.0197,0.06314598028335774
429632640,8.7686,8.938,15.252,0.0,0.0,0.0169,0.07348500463068167
429632641,8.993,9.0993,15.6276,0.0,0.0,0.0175,0.07099415216660818
429632642,7.2666,7.3671,13.7453,0.0,0.0,0.0196,0.06346488289866778
429632646,5.7676,5.6911,10.914,0.0,0.0,0.0158,0.07853670966610296
429632647,5.489,5.3242,10.4352,0.0,0.0,0.0152,0.0815963233535219
429632648,4.5567,4.4035,8.4116,0.0,0.0,0.0117,0.10559216905199818
429632649,4.4135,4.3734,8.609,0.0,0.0,0.0128,0.09665858053229819
429632650,4.4178,4.4086,8.6696,0.0,0.0,0.013,0.09519422993221213
429632652,4.5768,4.5291,8.8687,0.0,0.0,0.013,0.09519422993221213
429632653,4.7369,4.6465,9.1632,0.0,0.0,0.0135,0.09172037375316221
429632659,4.887,4.8068,9.378,0.0,0.0,0.014,0.08849111644335216
429632666,10.4692,9.7604,12.9736,0.1646,0.1499,0.1362,0.06829345312829196
429632690,12.7987,12.4362,22.9931,0.0858,0.0796,0.1098,0.036851207943492725
429632706,11.4393,10.426,12.9848,0.0798,0.0683,0.0463,0.07756719641593564
429632707,10.7335,10.0514,12.3305,0.0809,0.0729,0.0631,0.08433420746488306
429632708,11.781,10.9911,13.6519,0.0887,0.0823,0.0784,0.07348500463068167
429632709,13.642,12.8725,15.0505,0.1073,0.1029,0.0994,0.07853670966610296
429632710,12.6787,11.8322,13.2016,0.0134,0.0051,0.0154,0.08055030487456037
429632711,14.7217,13.8975,14.5071,0.0169,0.0064,0.0151,0.08212958633865283
429632712,15.0945,14.2361,15.0047,0.0211,0.0092,0.0162,0.07662132709270902
429632713,15.0864,14.2768,14.3908,0.0204,0.0078,0.0141,0.08911864874469005
429632714,14.7004,13.8184,14.3718,0.0177,0.0065,0.0144,0.08666044549832956
429632722,3.7686,3.7942,7.7546,0.0,0.0,0.0134,0.09239471398211957
429632724,4.2438,4.2488,9.2081,0.0,0.0,0.0168,0.07391723900466864
429632733,9.9775,10.8197,14.7971,0.0174,0.0492,0.0717,0.08726219508235135
429632738,19.6172,21.0223,27.4939,0.0799,0.12,0.1527,0.06477336728387235
429632739,21.3607,22.9427,29.488,0.1137,0.1506,0.17,0.0589957324588329
429632740,29.7297,28.7359,34.3326,0.1685,0.1593,0.1929,0.06129789587454133
429632741,27.1369,28.9954,37.3267,0.1251,0.178,0.211,0.05463535211139932
429632742,35.3906,34.1915,41.7991,0.247,0.2306,0.2989,0.05439884443645084
429632743,25.8766,27.5365,36.8746,0.1289,0.1688,0.2203,0.05347294092237722
429632744,33.9255,32.9714,41.9175,0.2502,0.2356,0.3137,0.05660411406725943
429632763,49.2634,50.426,59.1054,0.133,0.174,0.2133,0.04520218287170602
429632766,54.5265,52.1927,56.1769,0.1557,0.1508,0.2183,0.047419586082077345
429632775,64.9811,65.7895,74.4205,0.1801,0.2176,0.2689,0.04586205110904071
429632776,69.1836,68.1596,79.7552,0.5393,0.5289,0.6817,0.047962542530693694
429632780,15.9559,18.7804,25.0939,0.0436,0.0562,0.1248,0.08726219508235135
429632781,14.4017,16.5121,21.6863,0.0055,0.0077,0.0751,0.08377203058083679
429632792,15.8113,15.2911,18.1835,0.2191,0.2114,0.2001,0.06346488289866778
429632793,16.8931,16.2647,18.9797,0.2111,0.2036,0.1919,0.06684048540909966
429632797,23.9298,22.961,25.6841,0.2455,0.2322,0.2049,0.05686023067241032
429632856,37.9214,36.3743,39.2889,0.1315,0.1092,0.0412,0.04216855084912327
429632862,29.0859,27.8727,31.0023,0.1305,0.1042,0.0731,0.04947312713553582
429632865,28.9564,27.835,30.0882,0.1438,0.1216,0.0948,0.05463535211139932
429632867,28.1769,27.0671,28.6454,0.1541,0.1317,0.0982,0.06251769380643689
429632868,27.3777,26.2282,28.7304,0.1624,0.1364,0.1063,0.05439884443645084
429632869,26.2211,25.109,27.7908,0.1538,0.1267,0.1008,0.05439884443645084
429632876,21.388,20.4009,24.8981,0.1744,0.1524,0.1398,0.04393781784522013
429632879,18.4499,17.6568,21.4594,0.1726,0.153,0.1363,0.0502646717369248
429632880,17.5696,16.7803,20.107,0.1702,0.1556,0.1322,0.05535737701133239
429632883,9.0337,8.6255,11.7481,0.1021,0.0963,0.0965,0.07180546030797123
429632887,10.9583,10.3166,13.3327,0.0544,0.046,0.052,0.08266986501266944
429632888,11.0908,10.3991,13.5854,0.0552,0.0464,0.0563,0.0815963233535219
429632890,13.2903,12.5112,16.1234,0.0521,0.0472,0.0587,0.07221810771057427
429632897,15.6641,14.8157,19.2909,0.078,0.0658,0.0732,0.05983849013957345
429632898,13.1996,12.4412,17.2069,0.0727,0.0613,0.0713,0.05790830079919458
429632900,13.6617,12.8045,17.596,0.1064,0.0909,0.098,0.05790830079919458
429632916,10.4007,9.5992,12.9847,0.0991,0.0954,0.1053,0.08849111644335216
429632919,19.1013,17.9723,22.9749,1.0096,0.9545,0.9798,0.06378702284985524
429632923,16.1818,14.8582,18.1097,0.2541,0.2297,0.2222,0.06477336728387235
429632924,12.8514,12.1881,15.3269,0.1888,0.1754,0.1638,0.06719790044098876
429632925,5.7277,5.3631,8.6738,0.0384,0.0343,0.0467,0.08106994029334431
429632928,6.6292,6.283,12.3679,0.0,0.0,0.0183,0.06792432131461863
429632929,5.8576,5.7093,11.1428,0.0,0.0,0.0166,0.07479714303071543
429632938,4.7159,4.5586,9.204,0.0,0.0,0.0167,0.07435458803139107
429632939,5.5135,5.2731,9.764,0.0,0.0,0.016,0.07756719641593564
429632962,9.9687,9.7644,14.3352,0.0963,0.0925,0.1056,0.06444121395927624
429633014,21.2094,19.9194,20.3021,0.0313,0.0135,0.014,0.08849111644335216
429633023,24.1809,22.4961,22.2189,0.1601,0.1411,0.0791,0.07615699026400004
429633025,24.3751,22.6546,22.628,0.1619,0.1426,0.0781,0.07099415216660818
429633028,19.0982,17.8083,18.3491,0.1255,0.1122,0.0608,0.0815963233535219
429633029,18.2595,16.9541,17.5711,0.1208,0.109,0.0555,0.08266986501266944
429633031,14.9932,13.9077,14.7344,0.0965,0.0818,0.0367,0.09040079679516942
429633032,13.5999,12.6234,13.4429,0.087,0.0727,0.0249,0.09519422993221213
429633035,10.0171,9.3461,10.2001,0.0,0.0,0.0134,0.09239471398211957
429633036,10.5396,9.7153,10.5864,0.0252,0.0228,0.0285,0.09105580497377844
429633039,12.4369,11.5822,13.1147,0.0978,0.0899,0.0784,0.08106994029334431
429633042,17.5591,16.4243,15.9975,0.1236,0.0905,0.0465,0.09447856694680049
429633048,18.1889,17.0836,16.2247,0.0618,0.041,0.0289,0.10559216905199818
429633055,16.5801,15.5666,15.7318,0.0439,0.0224,0.0137,0.09040079679516942
429633057,17.6725,16.4221,16.7784,0.0471,0.0165,0.0141,0.08911864874469005
429633059,19.5181,18.4889,18.8977,0.0663,0.0434,0.0169,0.07756719641593564
429633060,20.3766,19.2472,19.3806,0.0805,0.0484,0.0168,0.07853670966610296
429633061,21.3383,20.2671,19.9525,0.1112,0.0789,0.0172,0.08003728818317192
429633062,21.2508,20.1427,19.7214,0.114,0.0826,0.0175,0.08212958633865283
429633063,21.301,20.1638,19.8048,0.1138,0.0853,0.0212,0.08055030487456037
429633070,20.0587,18.8329,18.0763,0.1919,0.1744,0.1142,0.08055030487456037
429633072,16.6796,15.8512,15.0975,0.1809,0.1679,0.1166,0.08975514439115811
429633074,14.3225,13.5654,13.7518,0.1633,0.1532,0.1147,0.08433420746488306
