detection_id,B,G,R,nB,nG,nR,Compactness
26841880,34.5222,34.3892,41.1424,0.4679,0.473,0.4991,0.04851807655625124
26841884,6.0669,4.8229,8.9845,0.0179,0.0175,0.036,0.07348500463068167
26841886,14.3798,14.17,23.7715,0.1911,0.182,0.2423,0.05129044711249124
26841888,5.7733,7.7976,21.8962,0.0871,0.1133,0.2232,0.0430350075951413
26841889,6.8166,8.3358,21.4085,0.112,0.1332,0.2402,0.04216855084912327
26841891,7.2258,9.302,22.1012,0.1093,0.1303,0.2502,0.045040172094838404
26841911,38.888,35.0189,38.8725,0.6295,0.5505,0.4682,0.02743735904958981
26841922,3.1195,3.2953,9.8288,0.0329,0.0335,0.0752,0.05635029433027713
26841926,16.2175,14.8466,20.1587,0.2795,0.2574,0.2943,0.06251769380643689
26841930,19.4034,18.5733,26.5867,0.3016,0.2936,0.3594,0.0393926217787257
26841931,23.9875,22.5194,24.5695,0.4204,0.3863,0.3355,0.05006442052760694
26841934,14.2669,17.8135,30.7839,0.2394,0.3182,0.4676,0.04027641246938456
26841935,20.991,24.6802,37.8362,0.435,0.5357,0.7262,0.04424723137071616
26841936,10.0608,12.653,23.9613,0.2351,0.3261,0.4676,0.03976659483909075
26841937,8.7736,11.0533,20.7892,0.1396,0.1906,0.2965,0.050670018704328156
26841938,9.1562,8.2099,13.6263,0.1506,0.1611,0.1858,0.06544805286939072
26841939,12.4624,10.5021,16.604,0.0908,0.0924,0.1266,0.05635029433027713
26841940,18.7115,15.8133,22.9616,0.1519,0.1421,0.1951,0.05192625725187585
26841948,8.4106,6.5568,13.3657,0.068,0.0559,0.0928,0.04706439330664793
26841952,11.5767,11.397,16.2461,0.2317,0.2334,0.2727,0.07263552511680024
26841953,10.9004,10.8855,16.5847,0.2045,0.209,0.24,0.0661369411690469
26841954,17.5276,17.1087,23.6956,0.3086,0.3017,0.35,0.057118675464029094
26841987,31.0401,29.6719,42.1125,0.5073,0.4926,0.5679,0.029777961408651785
26841988,20.5066,19.3422,29.8526,0.3942,0.3752,0.4506,0.03914718970684156
26841989,12.8117,11.9451,19.4557,0.1553,0.1452,0.1766,0.04174827570770436
26842005,39.9218,38.0901,48.0331,0.6585,0.6329,0.6771,0.03405495344599049
26842006,62.766,62.9747,76.2213,1.3338,1.3302,1.4671,0.03500354474990032
26842016,38.4496,36.9383,39.6034,0.5016,0.4756,0.4644,0.042027522098831975
26842017,30.4222,29.5393,30.6212,0.2992,0.2844,0.275,0.04671448198421
26842018,25.0403,24.3013,28.6906,0.2378,0.2291,0.2318,0.042310529255340984
26842021,7.4806,6.6709,11.904,0.0263,0.0236,0.0443,0.06346488289866778
26842022,9.4653,12.2525,21.2875,0.1459,0.1913,0.2816,0.05487072111298131
26842026,5.3758,5.4789,11.6647,0.0446,0.0461,0.0849,0.07139750161301212
26842027,4.3484,4.0285,11.6672,0.0574,0.0571,0.1183,0.06719790044098876
