detection_id,B,G,R,nB,nG,nR,Compactness
428881234,15.1131,13.8853,19.6328,0.2635,0.2392,0.3149,0.10648688664370398
428881235,17.9744,16.679,23.4844,0.2646,0.2405,0.3234,0.09307904275505513
428881236,15.3891,14.1889,20.4841,0.2264,0.1998,0.2789,0.09816868357674101
428881237,17.0209,14.7523,20.647,0.3289,0.2743,0.3497,0.09665858053229819
428881238,20.5623,18.4197,25.283,0.3272,0.2819,0.3613,0.08606693785815557
428881239,20.7419,18.1539,25.0782,0.3234,0.2718,0.3509,0.08548150399146558
428881240,15.6208,13.9953,20.3098,0.2057,0.173,0.2385,0.08849111644335216
428881242,14.3402,13.256,18.5393,0.1857,0.1658,0.215,0.09894156757337469
428881262,42.3025,40.3345,52.8128,0.4773,0.45,0.5836,0.05511459098459456
428881264,48.4309,45.9998,58.8946,0.6539,0.6161,0.7829,0.057118675464029094
428881265,41.706,39.4657,50.4283,0.6176,0.5774,0.7243,0.06346488289866778
428881328,29.1741,25.5451,29.6014,0.1658,0.1548,0.1729,0.08606693785815557
428881330,29.1142,25.4422,29.5325,0.168,0.1567,0.1749,0.08606693785815557
428881526,8.7356,8.3726,12.1225,0.1526,0.1403,0.1557,0.08548150399146558
428881527,9.205,8.851,12.8265,0.1043,0.094,0.1122,0.08266986501266944
428881528,9.2907,8.9119,12.8874,0.1042,0.0937,0.1119,0.08266986501266944
428881529,9.0468,8.6581,12.4831,0.1125,0.1032,0.1197,0.08548150399146558
428881536,24.8984,26.2382,33.1427,0.4159,0.4403,0.4935,0.0607056738604871
428881537,22.2131,21.9228,28.2434,0.3446,0.3449,0.3877,0.06346488289866778
428881538,20.5053,20.3092,25.763,0.2468,0.241,0.2744,0.06544805286939072
428881539,15.9166,14.998,19.8555,0.089,0.0755,0.0975,0.06981099120988524
428881540,12.7107,12.4475,17.4667,0.1919,0.1901,0.2211,0.06829345312829196
428881541,16.6484,17.5847,23.2658,0.1439,0.1533,0.1845,0.06942531913488556
428881542,13.1873,12.311,16.9926,0.0527,0.0342,0.0542,0.06942531913488556
428881543,13.88,12.9231,17.9411,0.0533,0.0378,0.062,0.06684048540909966
428881544,15.6235,15.277,20.6676,0.1847,0.1802,0.2141,0.06719790044098876
