detection_id,B,G,R,nB,nG,nR,Compactness
419876022,11.8078,11.7965,14.0847,0.2213,0.2181,0.1941,0.07263552511680024
419876023,12.8866,12.7485,16.0655,0.2409,0.2323,0.213,0.06792432131461863
419876024,18.664,18.8065,23.358,0.39,0.3952,0.3834,0.06981099120988524
419876053,1.4574,1.9619,9.7744,0.0,0.0,0.0198,0.07139750161301212
419876057,2.439,2.9117,11.3683,0.0004,0.0004,0.0202,0.07479714303071543
419876058,4.9107,6.4023,19.5966,0.1453,0.16,0.3803,0.06012478543760053
419876059,2.0625,3.5727,13.1427,0.0163,0.0205,0.0634,0.06719790044098876
419876061,7.0595,8.5298,16.6005,0.0861,0.1177,0.2114,0.07348500463068167
419876447,3.7515,4.4199,10.7533,0.0059,0.0058,0.0261,0.06866661880204716
419876448,3.5778,4.7443,13.6533,0.0021,0.0028,0.0347,0.047962542530693694
419876453,2.0091,2.5713,9.9513,0.0019,0.003,0.0279,0.06942531913488556
419876456,3.6631,4.0649,12.9423,0.0,0.0,0.0204,0.06648685222060789
419876457,3.6786,4.359,13.4888,0.0052,0.0075,0.0345,0.07139750161301212
419876822,76.8146,75.8906,71.0359,0.6413,0.6195,0.3942,0.04927912092245134
419876824,37.2154,39.2486,44.6919,0.9574,0.9833,1.0136,0.06100034753906654
419876831,28.8779,30.4494,36.9917,1.2187,1.2981,1.3351,0.05635029433027713
419876851,4.2411,5.0752,12.2426,0.0457,0.0441,0.0831,0.077091360650504
419876852,4.2259,5.4586,12.8775,0.0,0.0,0.019,0.07263552511680024
419876853,11.1397,12.2963,21.8517,0.0796,0.0819,0.0988,0.0539319190680174
419876855,19.269,19.6472,30.944,0.1423,0.1442,0.1901,0.050875153686925724
419876856,7.0856,8.7203,22.8976,0.0481,0.0523,0.1269,0.049668666921834095
419876857,21.7445,22.6925,32.8264,0.3536,0.3361,0.4223,0.056098740702361524
419876858,6.8549,8.9523,21.3175,0.0562,0.0712,0.1649,0.05560231145909046
419876859,22.4188,22.5639,27.2543,0.173,0.1672,0.1868,0.05844695914181379
419876860,14.4736,14.6113,17.4858,0.2885,0.2912,0.3012,0.08055030487456037
419876866,31.6558,31.3131,27.3101,1.2199,1.2177,0.8766,0.05370144932732833
419877225,19.7791,19.278,17.9271,0.6334,0.6277,0.4438,0.08849111644335216
419877226,15.227,14.997,15.0458,0.1777,0.1734,0.1483,0.08849111644335216
419877228,16.2422,16.2365,16.7148,0.1923,0.1923,0.1682,0.08726219508235135
419877229,13.362,12.8372,12.0472,0.5447,0.5255,0.3842,0.0937735836449438
419877233,19.453,18.7568,16.6814,0.7189,0.6965,0.5014,0.08490398027194407
419877236,11.3865,11.0559,11.4374,0.6111,0.5955,0.4475,0.09592081711552267
419877238,8.9326,8.4982,8.3749,0.3864,0.3818,0.2169,0.09665858053229819
419877239,17.8608,17.8186,16.3208,0.353,0.3448,0.2634,0.08490398027194407
419877240,4.906,4.6518,5.2802,0.021,0.0208,0.0249,0.11119795425652645
419877241,11.8083,11.6176,11.5053,0.3891,0.3771,0.2826,0.09894156757337469
419877244,5.0937,4.8474,5.8274,0.0,0.0,0.0119,0.1038470904936626
419877249,12.9752,12.8622,16.2042,0.3164,0.3144,0.2973,0.09307904275505513
419877255,15.0239,15.3207,18.7042,0.2365,0.2446,0.2637,0.08106994029334431
419877266,5.0465,5.508,12.5591,0.0453,0.0526,0.0899,0.07804894248762141
419877621,3.9787,3.6733,10.7234,0.0,0.0,0.0155,0.08548150399146558
419877626,13.1836,13.0248,14.1928,0.0446,0.0416,0.0213,0.09239471398211957
419877628,7.2224,7.7665,12.1901,0.0918,0.1073,0.1416,0.08787235948346774
419877630,7.3379,7.411,8.7145,0.1835,0.1879,0.1519,0.09307904275505513
419877631,11.8336,11.7622,12.6834,0.0628,0.0604,0.0179,0.09740778003073822
419877632,4.3905,4.3627,5.9019,0.029,0.0293,0.0353,0.11022268844923072
419877633,12.4795,12.3004,13.133,0.0893,0.0858,0.0597,0.11743226366213184
419877634,12.1442,12.0613,12.5052,0.0406,0.0425,0.0196,0.11634512054520679
419877636,13.6688,13.9093,18.2876,0.1104,0.1134,0.1142,0.06544805286939072
419877637,11.6294,12.1147,16.3845,0.1097,0.1189,0.132,0.0752449975094086
419877638,13.0747,13.0834,17.2506,0.1531,0.1579,0.1718,0.07435458803139107
419877641,25.82,26.5773,34.47,0.7821,0.7957,0.7932,0.05279893651282317
419877642,21.6198,21.5848,29.2704,0.5831,0.5905,0.6293,0.06159836113714365
419877644,12.6373,13.3331,19.002,0.2977,0.3196,0.3503,0.08490398027194407
419877647,22.7199,22.578,23.8368,0.1979,0.1965,0.13,0.04536536335524013
419877655,13.874,15.7113,20.9783,0.0991,0.1205,0.1512,0.06792432131461863
419877656,18.8064,21.0307,27.0272,0.1248,0.1584,0.1971,0.06129789587454133
419877657,19.4242,21.6753,30.0633,0.1199,0.1519,0.2567,0.06411244968272661
419877664,9.1351,10.3072,14.2056,0.1071,0.1285,0.1389,0.08003728818317192
419877665,13.8639,15.3361,19.2575,0.0633,0.0893,0.1061,0.07305779571290515
419877667,39.3698,39.5775,47.0153,0.6522,0.6319,0.6154,0.043331793643939145
419878018,24.9049,26.0259,33.9654,0.4472,0.495,0.5942,0.05046653131091824
419878019,21.2151,22.3063,28.7444,0.5097,0.5677,0.6464,0.056098740702361524
419878020,18.5852,20.0234,26.658,0.683,0.758,0.8263,0.0541643755046309
419878021,15.703,15.7177,15.5088,0.1401,0.1413,0.1178,0.06829345312829196
419878022,10.0115,10.5086,16.1284,0.2816,0.304,0.3815,0.0815963233535219
419878023,8.86,8.6233,10.0342,0.1075,0.1068,0.0975,0.08606693785815557
419878024,5.986,6.8343,11.3522,0.2838,0.3126,0.4535,0.1132011898318306
419878025,6.8846,6.4693,7.8887,0.1223,0.1176,0.0971,0.11527791973048969
419878026,6.799,8.2334,13.7283,0.2078,0.2438,0.3683,0.09665858053229819
419878027,7.8246,7.2903,9.3134,0.0793,0.0757,0.0788,0.08666044549832956
