detection_id,B,G,R,nB,nG,nR,Compactness
165037932,7.23,8.2505,10.4497,0.0825,0.0925,0.0666,0.06829345312829196
165038439,23.1583,25.062,21.6644,0.8574,0.9164,0.6607,0.08266986501266944
165038523,8.6696,9.6743,10.3469,0.0643,0.0789,0.0488,0.08266986501266944
165039785,45.0002,48.2019,37.0457,3.3809,3.6902,2.242,0.06579069379816853
165040036,65.4566,70.2334,55.9735,2.5374,2.7812,1.9406,0.05764267775279962
165040121,34.7039,42.4193,41.4274,0.3064,0.3465,0.2692,0.05764267775279962
165041387,12.0274,14.3036,16.752,0.1051,0.1154,0.1131,0.07903061153879146
165041472,12.5674,13.6597,13.1113,0.48,0.528,0.3514,0.08490398027194407
165041557,7.6572,10.2096,18.545,0.0859,0.1247,0.2228,0.08548150399146558
165043420,43.234,46.2669,38.0277,1.2352,1.3565,0.9301,0.06251769380643689
165043506,22.5688,27.6625,32.9138,0.1979,0.2419,0.2616,0.06283026644890574
165043757,17.0433,19.2467,16.8059,0.2216,0.2503,0.1569,0.07435458803139107
165043932,18.2288,21.7379,22.3543,0.1532,0.1669,0.1326,0.07756719641593564
165044015,22.3579,24.3353,20.7307,1.1975,1.317,0.8552,0.077091360650504
165044101,8.4618,9.5615,10.0945,0.1421,0.1554,0.1169,0.08911864874469005
165044188,16.155,17.3712,16.1408,0.4066,0.4448,0.3231,0.09307904275505513
165044273,9.5259,11.2808,13.3645,0.0793,0.0832,0.0774,0.09239471398211957
165044441,14.4146,15.7501,13.9361,1.19,1.3177,0.8524,0.09447856694680049
165044529,8.7866,9.5775,10.2478,0.2225,0.2463,0.1911,0.09740778003073822
165044611,18.9595,20.497,18.118,0.5586,0.6187,0.4412,0.09665858053229819
165044783,16.1302,17.4358,15.483,1.199,1.3326,0.8543,0.09447856694680049
165044951,20.0687,21.7279,19.0816,0.5984,0.6628,0.4733,0.09447856694680049
165045033,12.6751,14.9867,14.049,0.1085,0.1257,0.0843,0.09447856694680049
165046806,21.1305,22.7109,19.2774,3.3074,3.5751,2.2468,0.07662132709270902
165048425,21.1767,24.1083,20.9001,0.1199,0.1588,0.1258,0.06378702284985524
165049884,14.9276,17.1355,18.1665,0.0695,0.0805,0.0718,0.058176383157876974
165049966,16.0669,17.6746,19.1021,0.4475,0.4804,0.3602,0.058176383157876974
165050054,13.0546,14.9604,16.6036,0.0681,0.0855,0.0657,0.0595549083537657
165050140,15.1538,16.5404,17.9526,0.3913,0.4254,0.3007,0.0595549083537657
165050400,11.8317,13.4774,14.7437,0.1044,0.126,0.0983,0.06648685222060789
165050486,12.5163,13.346,15.2466,0.4955,0.5358,0.3886,0.06942531913488556
165051263,9.9701,11.2226,10.4747,0.0767,0.099,0.0648,0.10648688664370398
165051348,9.9675,11.2026,10.4882,0.0802,0.1023,0.0679,0.10648688664370398
165051435,9.8996,11.1425,10.5714,0.1091,0.1334,0.0972,0.10648688664370398
165051522,12.225,13.2565,11.5524,0.0477,0.0568,0.0383,0.10648688664370398
165051613,9.4159,10.5142,10.5098,0.2142,0.2408,0.201,0.10648688664370398
165051787,9.0045,10.0503,10.3796,0.1659,0.1943,0.1607,0.10648688664370398
165051955,10.4842,11.0897,11.154,0.0762,0.0865,0.0594,0.10299600257653854
165052042,8.7485,9.7329,10.2488,0.1699,0.1941,0.1632,0.10299600257653854
165052211,10.5502,11.12,11.216,0.0775,0.0872,0.0585,0.1021587506273488
165052295,7.9227,8.8221,9.6474,0.1982,0.2212,0.1857,0.10559216905199818
165052639,17.2043,19.6742,19.7988,0.203,0.249,0.1878,0.05584942297118333
165052813,25.7542,28.1645,22.9822,0.1003,0.112,0.0769,0.057118675464029094
165052902,15.6833,17.8861,18.9958,0.2487,0.2889,0.2372,0.057118675464029094
165053078,22.0676,23.8868,19.6931,0.108,0.1169,0.0697,0.07305779571290515
165053164,13.0811,14.6808,15.8588,0.1664,0.1882,0.1594,0.0752449975094086
165053337,20.6598,22.3285,18.5127,0.1056,0.1151,0.0657,0.07569824722699373
165053603,24.7779,27.2272,21.8531,0.0561,0.0681,0.0397,0.0595549083537657
165053690,15.4726,17.6846,17.8994,0.0721,0.0994,0.0689,0.06041383338136221
165053952,8.2848,9.6306,10.9364,0.1087,0.1323,0.0985,0.08321729873508964
165054300,7.8131,9.0969,10.1062,0.094,0.115,0.0854,0.09447856694680049
165054735,10.0867,10.9666,11.05,0.1203,0.1417,0.1006,0.09592081711552267
165054822,7.533,8.7694,9.6871,0.0988,0.1207,0.0896,0.09592081711552267
165056299,7.9553,9.248,10.2666,0.1092,0.133,0.0989,0.09239471398211957
165057261,7.2856,8.9441,10.5774,0.073,0.0929,0.0619,0.077091360650504
165057525,9.4278,11.2938,10.7,0.098,0.1387,0.0759,0.08911864874469005
165058413,4.5989,5.7285,9.4141,0.026,0.0303,0.0428,0.09239471398211957
165058675,6.3037,7.9465,12.494,0.0597,0.0754,0.1006,0.08433420746488306
165060550,5.9811,10.1766,26.6766,0.0077,0.0109,0.0474,0.040932366155960825
165061446,8.9431,12.6014,29.587,0.2561,0.3291,0.5265,0.03695959196015872
165062081,5.6961,7.2919,14.8099,0.0442,0.0613,0.132,0.07953076456813789
165062528,10.9124,13.527,24.218,0.3147,0.4101,0.6398,0.06510896233025722
165062708,11.003,13.7753,24.1306,0.2827,0.375,0.5724,0.07099415216660818
165062888,13.0027,16.2659,27.7739,0.2735,0.342,0.5202,0.06904388481989716
165063067,14.9173,19.2191,32.9867,0.3753,0.4913,0.7383,0.0541643755046309
165063250,15.4499,19.6698,32.9713,0.5027,0.6432,0.9525,0.05560231145909046
165064324,20.8354,24.4679,23.0013,0.1657,0.1812,0.1264,0.07391723900466864
165066202,7.3931,10.9894,21.7465,0.0781,0.1193,0.2061,0.04927912092245134
165066469,3.4624,5.5419,11.3752,0.0303,0.0432,0.0733,0.09740778003073822
165066646,4.8386,7.6859,14.6047,0.0573,0.0755,0.1096,0.08606693785815557
165066827,4.6193,7.413,13.3895,0.0381,0.048,0.0762,0.08787235948346774
165067010,5.9921,9.7541,16.7148,0.0699,0.0906,0.125,0.07756719641593564
165068182,8.4831,10.7732,14.9878,0.0962,0.1188,0.1135,0.0815963233535219
165068542,5.2563,8.4504,20.1915,0.0857,0.1221,0.1977,0.058176383157876974
165068723,8.1721,12.6849,29.0252,0.073,0.1064,0.1988,0.047962542530693694
165068812,20.419,24.6664,27.4778,0.0662,0.1482,0.1309,0.047241322067509035
165068901,8.3333,12.873,29.0844,0.1273,0.1694,0.2902,0.047419586082077345
165068986,22.8548,27.6551,26.2808,0.092,0.1823,0.1266,0.05686023067241032
165069078,9.0912,13.8579,29.5401,0.1133,0.154,0.2578,0.058176383157876974
165069170,24.9406,30.2597,29.7399,0.0873,0.1911,0.1527,0.05535737701133239
165069263,9.9561,15.5968,32.3321,0.1035,0.151,0.2614,0.05324636892277132
165069444,12.0542,18.0935,35.4833,0.1093,0.1674,0.3057,0.041610039451085
165069535,21.0972,25.7086,32.2216,0.0902,0.1734,0.205,0.04133629519476816
165070804,7.8538,11.0767,22.0615,0.105,0.1588,0.2675,0.059274001684944774
165071525,10.9089,12.6217,13.9305,0.0751,0.1005,0.0703,0.0589957324588329
165071613,7.5063,9.9536,20.5074,0.1781,0.2416,0.4282,0.059274001684944774
165072248,9.176,13.1091,27.2668,0.145,0.2649,0.5218,0.046541470193173916
165072430,14.9513,17.2843,18.4864,0.0612,0.1176,0.0687,0.04079947169724779
165072888,6.7727,8.0703,9.1061,0.0386,0.062,0.0363,0.07099415216660818
165072979,8.5149,12.1342,26.1492,0.0914,0.1733,0.3596,0.04409198179755562
165073337,12.2224,13.9272,12.9274,0.0699,0.0935,0.0549,0.06510896233025722
165073611,15.0178,17.326,20.0104,0.0568,0.1035,0.0639,0.032056858207364404
165073790,10.2206,14.6899,29.1411,0.1534,0.2651,0.509,0.05257802831020273
165073879,12.343,14.053,14.0126,0.0823,0.1056,0.0676,0.05983849013957345
165074059,6.0372,8.7234,19.7268,0.035,0.0605,0.1241,0.05584942297118333
165074239,3.1694,4.767,11.8135,0.0277,0.0388,0.0769,0.08666044549832956
165074511,5.4038,7.0525,15.5492,0.0701,0.1001,0.1813,0.06719790044098876
165075341,13.1385,18.9809,36.4151,0.1343,0.2456,0.446,0.05487392523583279
165075527,13.2889,19.6471,36.1246,0.3077,0.5593,0.9949,0.05560231145909046
165075800,7.1724,11.2049,23.1439,0.1759,0.3085,0.57,0.06648685222060789
165075892,5.3763,8.7106,18.4519,0.1133,0.1963,0.3499,0.08003728818317192
165075985,4.4878,6.9539,15.178,0.1049,0.1735,0.3139,0.09592081711552267
165076354,8.1112,12.1964,24.6388,0.1969,0.3297,0.6004,0.077091360650504
165076537,8.3432,12.3969,24.4908,0.2286,0.363,0.6451,0.077091360650504
165077746,17.9852,20.442,17.0694,0.1192,0.1566,0.1189,0.08666044549832956
165078672,24.3753,32.0722,52.0583,0.1942,0.3267,0.5889,0.04986575853700407
165079040,25.9337,29.2663,22.3439,0.0207,0.0318,0.0328,0.06378702284985524
165081451,8.4449,9.8885,10.2788,0.2552,0.3123,0.2193,0.09592081711552267
165081540,3.8583,6.5155,15.7306,0.0263,0.0564,0.1494,0.09740778003073822
165081635,8.4906,9.8385,10.2905,0.223,0.2679,0.1974,0.09740778003073822
165081731,8.4167,9.7495,10.4131,0.2508,0.2977,0.2155,0.09519422993221213
165082192,7.9737,9.7281,12.1467,0.2294,0.2739,0.2438,0.08548150399146558
165082925,17.1854,21.173,22.4031,0.1362,0.1621,0.1342,0.058176383157876974
165083018,17.4029,21.2577,22.8224,0.14,0.1667,0.1381,0.05660411406725943
165083390,15.7422,18.5768,21.7349,0.1148,0.1323,0.118,0.05790830079919458
165083480,15.8324,18.7471,21.861,0.1483,0.1677,0.1422,0.05737948033237819
165083665,14.0401,16.4361,19.2515,0.1112,0.1275,0.1068,0.05635029433027713
165083757,9.9933,11.6269,14.6276,0.0608,0.0712,0.0562,0.057118675464029094
165083849,10.0465,11.6553,14.5659,0.0695,0.0827,0.0612,0.05764267775279962
165083942,8.9831,10.43,13.4284,0.0589,0.0694,0.0519,0.059274001684944774
165084035,9.0377,10.4974,13.4174,0.0734,0.0853,0.0634,0.059274001684944774
165084127,8.7302,10.1533,12.8111,0.0687,0.0812,0.06,0.05872006370526449
165086250,2.3139,4.0048,11.098,0.0,0.0,0.0139,0.08911864874469005
165086434,3.9539,6.7919,18.0368,0.0383,0.065,0.123,0.058176383157876974
165086525,4.0739,6.9111,18.8723,0.036,0.0588,0.1181,0.056098740702361524
165086618,4.0652,6.9423,18.961,0.0354,0.058,0.1171,0.05560231145909046
165086709,5.358,9.3592,22.1105,0.0472,0.0725,0.1371,0.05584942297118333
165087262,5.6337,10.7847,25.673,0.0312,0.0528,0.1099,0.04636973518878762
165087355,6.703,12.5139,26.574,0.095,0.1603,0.2708,0.05584942297118333
165087448,6.6628,12.3615,26.3063,0.0827,0.1364,0.2302,0.057118675464029094
165087544,5.3221,10.3717,24.9914,0.0505,0.0877,0.1645,0.04393781784522013
165091820,15.9929,18.4713,20.1551,0.1879,0.2089,0.1752,0.06190178642991358
165091910,28.8992,32.1427,24.3593,0.1191,0.1342,0.097,0.06648685222060789
165092002,11.9456,13.6803,15.3746,0.131,0.1517,0.1164,0.07221810771057427
