detection_id,B,G,R,nB,nG,nR,Compactness
433113779,26.0115,24.7642,18.5915,0.5256,0.5024,0.2929,0.09172037375316221
433113784,11.6977,15.2195,35.7439,0.2869,0.371,0.7768,0.05257802831020273
433113798,6.3613,6.4566,8.1749,0.4391,0.448,0.3956,0.12081909724428652
433113808,6.865,6.424,6.0205,0.4057,0.3893,0.2283,0.1411769425941694
433113809,2.2741,2.1938,3.5847,0.0679,0.0668,0.0648,0.1963000700655754
433113810,5.3284,5.3501,5.5416,0.1521,0.1538,0.1092,0.17449830252036147
433113817,2.6469,2.5367,4.052,0.1138,0.1095,0.1281,0.1963000700655754
433113819,3.1219,2.982,3.6079,0.0668,0.0631,0.0499,0.17695501477362918
433113821,3.6825,3.599,5.7326,0.1117,0.107,0.1271,0.1721088567938853
433113858,3.0033,3.039,4.9135,0.0248,0.0251,0.0345,0.1794818739290955
433113859,2.9071,3.3455,5.1644,0.0404,0.0451,0.0563,0.20262892686416292
433113860,2.6416,2.5155,3.1679,0.1867,0.1811,0.1268,0.22840111198938143
433113861,2.3231,2.5635,4.3918,0.0673,0.073,0.0973,0.21659487670178934
433113864,4.5677,4.6903,6.5247,0.0752,0.0787,0.1015,0.15705446369492315
433113865,5.7206,5.878,7.8058,0.0477,0.05,0.0819,0.16108014280507627
433113867,4.7063,4.7994,6.6003,0.0588,0.0631,0.0888,0.17695501477362918
433113868,4.0783,4.2915,5.3066,0.0292,0.0319,0.0418,0.18475840065665078
433113869,4.1323,3.9448,4.9054,0.1241,0.1191,0.0977,0.17695501477362918
433113871,4.1032,4.2657,4.3167,0.3871,0.395,0.2685,0.2093793437612272
433113872,5.5096,5.2527,6.2238,0.1446,0.1334,0.1169,0.14610036423614817
433113873,3.4127,4.2153,5.8217,0.042,0.0553,0.0441,0.10471236017896915
433113875,7.9629,8.2498,8.6239,0.0297,0.0312,0.0432,0.1396087127968195
433113876,8.4117,8.2889,8.6716,0.345,0.3416,0.235,0.11634512054520679
433113877,5.0274,5.7494,7.7141,0.0428,0.0538,0.0557,0.11743226366213184
433113878,10.3278,9.9987,11.7459,0.2359,0.2268,0.1951,0.11853991327830876
433113880,8.1396,8.4994,8.4182,0.0455,0.0483,0.064,0.12821464331793822
433113881,4.3926,5.2189,6.6775,0.0802,0.1001,0.1021,0.12199187159268324
433113899,9.204,9.3727,12.0672,0.4899,0.4906,0.4533,0.11527791973048969
433113905,3.461,3.3748,5.7833,0.1047,0.1019,0.1215,0.16108014280507627
433113906,7.4937,7.4647,8.4761,0.0372,0.0393,0.057,0.12199187159268324
433113907,4.4922,4.4623,6.4732,0.0698,0.0712,0.1126,0.15511613727099602
433113909,9.1179,9.0823,9.7585,0.0664,0.0649,0.0757,0.1256508846247525
433113911,10.6833,10.7512,13.7047,0.4154,0.4115,0.352,0.11119795425652645
433113912,24.919,26.1422,27.8572,0.1606,0.1782,0.2194,0.05635029433027713
433113913,17.1295,17.3087,18.8189,0.1242,0.124,0.078,0.059274001684944774
433113917,2.1389,2.4153,6.2162,0.0546,0.0702,0.1361,0.15705446369492315
433113929,15.5007,16.8977,23.2597,0.1195,0.1491,0.2099,0.05844695914181379
433113930,24.2103,24.5334,28.2911,0.3023,0.3109,0.328,0.04947312713553582
433113931,12.985,13.8298,13.0392,0.0458,0.0536,0.0687,0.10471236017896915
433113932,13.2206,13.4587,11.7744,0.0323,0.039,0.0335,0.09894156757337469
433113933,11.5191,11.3044,13.0339,0.6334,0.6175,0.4617,0.09972671719555438
433113939,19.2673,20.2131,20.6668,0.1827,0.2045,0.1533,0.047241322067509035
433113943,25.6071,26.2983,20.3645,0.1728,0.182,0.0548,0.05635029433027713
433113944,24.6214,24.8337,28.0067,0.5316,0.5455,0.6068,0.05764267775279962
433113948,9.3161,9.6069,7.0418,0.0,0.0004,0.0088,0.1396087127968195
433113949,4.6196,4.5439,5.5265,0.0671,0.066,0.0541,0.14781870195462177
433113954,21.0076,21.8689,15.8974,0.0098,0.0186,0.0264,0.08726219508235135
433113955,13.0732,13.4092,19.0775,0.1339,0.1447,0.2191,0.08433420746488306
433113956,23.7192,24.1392,18.2318,0.1885,0.1959,0.086,0.07569824722699373
433113957,29.6695,29.585,25.1802,1.5654,1.5578,0.9044,0.06942531913488556
433113961,3.4079,3.5982,6.638,0.0762,0.0797,0.1136,0.13088518977836702
433113962,3.8346,3.8771,4.8989,0.1131,0.1145,0.0967,0.14781870195462177
433113965,6.3529,6.9754,11.1669,0.0606,0.0752,0.1401,0.12318763468639518
433113966,9.672,9.7181,8.4583,0.0014,0.0017,0.0112,0.12199187159268324
433113968,6.2612,6.5136,7.9655,0.0585,0.0639,0.0591,0.1256508846247525
433113979,6.4916,7.13,7.7766,0.0354,0.0402,0.05,0.12691981982432735
433113980,5.7605,6.3639,10.9964,0.0664,0.0912,0.1793,0.12953615542145414
433113993,3.8943,3.8666,5.4932,0.0738,0.0736,0.0693,0.12821464331793822
433113994,4.6358,5.1575,9.5732,0.0791,0.0874,0.1461,0.1256508846247525
433113998,9.4255,9.9994,7.6716,0.0,0.0,0.0097,0.12691981982432735
433114003,8.9666,9.2936,7.8615,0.1924,0.1909,0.1538,0.1336693370934263
433114004,4.3661,5.1064,8.6839,0.0784,0.0945,0.1252,0.11966865507387159
433114006,6.1019,6.0442,6.4754,0.1367,0.1349,0.1069,0.13088518977836702
433114007,8.0322,8.383,11.5706,0.0662,0.0797,0.1368,0.10133499999681532
433114008,8.8533,9.1744,8.8141,0.2631,0.2636,0.2171,0.13226261511265314
433114009,2.5294,3.3975,7.3977,0.047,0.0628,0.1044,0.13226261511265314
433114011,5.7523,5.6565,6.2452,0.1789,0.1728,0.1429,0.1351063003197879
433114012,0.5709,0.8325,4.1304,0.0006,0.0007,0.0127,0.1351063003197879
433114014,4.5127,5.0325,6.5599,0.0613,0.0755,0.0812,0.1336693370934263
433114017,11.0893,11.7274,11.2225,0.4427,0.4528,0.3772,0.09972671719555438
433114018,4.9437,5.4673,7.1451,0.045,0.057,0.0566,0.09665858053229819
433114021,8.4892,9.0082,8.7342,0.145,0.1514,0.1291,0.1336693370934263
433114025,7.9289,8.3141,8.1164,0.0,0.0,0.009,0.13657449043501094
433114028,7.8956,8.2979,8.089,0.0,0.0,0.0091,0.1351063003197879
433114029,3.7167,4.2422,5.8965,0.055,0.0591,0.063,0.1351063003197879
433114031,8.017,8.305,7.5747,0.0,0.0,0.0088,0.1396087127968195
433114034,7.0284,7.3129,6.5294,0.0,0.0,0.008,0.15322506464696445
