detection_id,B,G,R,nB,nG,nR,Compactness
427694610,11.0174,11.6892,16.0874,0.2712,0.2841,0.3195,0.08377203058083679
427694611,11.925,11.9982,12.7147,0.0573,0.0593,0.0405,0.08055030487456037
427694612,11.9751,12.8885,17.5033,0.3344,0.3557,0.4155,0.08106994029334431
427694613,11.8978,12.0282,12.6665,0.0862,0.0879,0.0605,0.08212958633865283
427694614,11.9462,13.0899,18.0478,0.3067,0.3441,0.4326,0.0815963233535219
427694616,12.3462,13.039,17.0226,0.3663,0.3827,0.4247,0.08212958633865283
427694625,14.3738,14.1008,16.3556,0.1586,0.1499,0.1388,0.06981099120988524
427694629,11.1059,10.8206,12.9531,0.2013,0.1959,0.1803,0.08433420746488306
427694630,12.5981,13.0478,17.9078,0.4344,0.4465,0.4877,0.08433420746488306
427694631,11.4154,11.382,13.2276,0.1826,0.1802,0.162,0.08548150399146558
427694632,13.0809,13.6051,19.0464,0.5133,0.531,0.6195,0.08606693785815557
427694633,11.7964,11.8738,13.6926,0.206,0.2096,0.181,0.08490398027194407
427694646,7.4386,7.3684,9.8803,0.1636,0.1576,0.1659,0.1021587506273488
427694647,11.2084,11.0901,13.3106,0.246,0.2372,0.234,0.07953076456813789
427694648,13.1773,13.2704,15.2524,0.1465,0.1495,0.1631,0.07391723900466864
427694649,14.1191,14.2139,15.933,0.1673,0.1655,0.1795,0.0752449975094086
427694650,13.1018,13.255,15.1829,0.2196,0.2157,0.2213,0.07435458803139107
427694651,10.8075,10.9516,13.611,0.258,0.2594,0.2498,0.07804894248762141
427694653,13.0789,13.4378,15.6592,0.2122,0.2172,0.2119,0.07059533429497317
427694665,9.1178,9.6594,11.5426,0.1525,0.1623,0.142,0.0815963233535219
427694671,7.5755,7.594,8.9575,0.1954,0.1961,0.1646,0.10648688664370398
427694672,7.9606,7.913,9.5941,0.1466,0.1438,0.1414,0.09894156757337469
427694673,8.7954,8.8354,10.0527,0.1107,0.1083,0.0994,0.09239471398211957
427694676,11.1289,11.0945,12.2834,0.3183,0.3186,0.2734,0.08849111644335216
427694678,9.6883,9.7011,10.7476,0.3107,0.309,0.2367,0.08106994029334431
427694679,10.9989,11.2023,11.9533,0.2979,0.2962,0.2334,0.07305779571290515
427694680,11.5451,11.5917,12.4122,0.2643,0.2598,0.2042,0.07059533429497317
427694700,11.1655,11.1352,12.4671,0.5027,0.4976,0.4354,0.08849111644335216
427694701,10.9349,11.0549,12.3424,0.5615,0.5602,0.485,0.08975514439115811
427694702,11.163,11.1592,12.5104,0.4526,0.4479,0.3959,0.08849111644335216
427694703,11.0618,11.0926,12.5575,0.3655,0.3651,0.316,0.08606693785815557
427694704,11.1614,11.1462,12.6278,0.3408,0.341,0.2906,0.08548150399146558
427694800,6.1856,7.1771,8.4884,0.1788,0.2056,0.1835,0.09239471398211957
427694804,1.9321,2.1111,5.484,0.0,0.0,0.0128,0.09665858053229819
427694806,2.0599,2.0556,5.3625,0.0,0.0,0.0131,0.09447856694680049
427694809,7.3942,7.6493,8.4806,0.1104,0.111,0.0906,0.1038470904936626
427694817,8.1567,7.9545,8.588,0.2579,0.2556,0.188,0.10559216905199818
427694820,7.179,7.2281,6.2584,0.0,0.0,0.0128,0.09665858053229819
427694823,11.7042,11.6363,11.6708,0.1913,0.1913,0.1467,0.0937735836449438
427694824,12.2798,12.2104,12.0748,0.2518,0.249,0.1812,0.09307904275505513
427694825,8.3287,8.0713,8.8629,0.1173,0.1141,0.0895,0.1038470904936626
427694829,16.4456,16.2408,17.6997,0.6658,0.6578,0.5848,0.08975514439115811
427694830,24.1117,23.2982,24.7398,1.121,1.1007,0.9834,0.0752449975094086
427694831,30.9822,30.9163,31.383,1.0916,1.0785,0.9841,0.07263552511680024
427694832,26.9308,25.9617,26.4347,1.046,0.9957,0.8719,0.06719790044098876
427694835,57.941,57.5968,54.2831,0.3894,0.3672,0.3359,0.05214171140333059
427694841,9.5186,9.2008,10.9163,0.3375,0.3181,0.2862,0.10299600257653854
427694842,8.339,7.881,9.6171,0.2235,0.2233,0.1969,0.09592081711552267
427694843,8.7219,8.4402,10.3003,0.2,0.186,0.1713,0.09239471398211957
427694848,3.4659,3.5457,8.4706,0.0,0.0,0.021,0.059274001684944774
427694854,5.7928,5.8063,6.6423,0.0492,0.05,0.044,0.10832258979485408
427694952,7.939,8.3932,8.7285,0.0101,0.0105,0.0186,0.08849111644335216
427694953,8.7309,9.1604,9.8942,0.0198,0.0206,0.0286,0.08266986501266944
427694954,4.5605,5.4699,11.4767,0.0556,0.0642,0.1181,0.08266986501266944
427694955,10.1698,10.6296,11.1702,0.0933,0.0953,0.0769,0.08266986501266944
427694960,8.9709,9.1096,10.6215,0.052,0.0537,0.0558,0.07953076456813789
427694961,10.2462,10.3243,10.8355,0.1612,0.1603,0.1274,0.08787235948346774
427694962,7.8829,7.8843,8.7363,0.0935,0.0955,0.0831,0.08911864874469005
427694963,9.659,9.5649,10.4222,0.1428,0.1416,0.1123,0.08975514439115811
427694964,9.4786,9.3444,10.2299,0.1051,0.1047,0.0881,0.08377203058083679
427694965,11.0669,10.9746,12.079,0.1028,0.1002,0.0922,0.08266986501266944
427694966,9.4628,9.4527,10.401,0.1062,0.1082,0.0872,0.08321729873508964
427694968,6.3869,6.3047,8.2423,0.0248,0.0246,0.0251,0.08606693785815557
427694969,12.3045,12.3759,12.4224,0.0583,0.0609,0.0295,0.07391723900466864
427694989,9.0364,10.5818,15.8696,0.0625,0.0883,0.1252,0.08321729873508964
427694990,8.8572,9.6702,15.6709,0.077,0.0972,0.1511,0.08266986501266944
427695003,21.7202,21.5884,20.2686,0.1297,0.1261,0.1054,0.047962542530693694
427695017,48.9226,48.3358,39.5277,0.21,0.2074,0.1745,0.048146301614186766
427695031,19.3221,18.4467,17.8108,0.3074,0.304,0.2653,0.07391723900466864
427695033,29.5653,27.3997,25.5828,0.3736,0.3651,0.336,0.05257802831020273
427695053,9.7513,9.7791,11.1773,0.1114,0.1105,0.099,0.08849111644335216
427695055,9.0713,9.1593,10.3654,0.1426,0.1335,0.1155,0.08911864874469005
427695056,9.1314,9.3254,10.3321,0.1507,0.1451,0.1252,0.08911864874469005
427695059,8.711,8.6727,9.984,0.1929,0.1825,0.1615,0.09105580497377844
427695060,7.9725,7.8983,9.3973,0.082,0.078,0.0726,0.09592081711552267
427695061,7.1804,7.1454,8.4578,0.1254,0.1227,0.1011,0.10133499999681532
427695063,7.8436,8.0536,8.8963,0.2109,0.199,0.1757,0.10739689511380088
427695064,7.2981,7.6888,8.4311,0.1442,0.1406,0.1147,0.10133499999681532
427695065,7.0767,7.4506,8.0163,0.1534,0.148,0.1121,0.10471236017896915
427695066,6.7008,7.0576,7.7608,0.1353,0.1346,0.1024,0.10648688664370398
427695067,7.4957,7.9308,8.0947,0.1286,0.13,0.0933,0.11022268844923072
427695069,26.8726,25.78,30.803,0.1401,0.127,0.1477,0.07305779571290515
427695070,20.3184,19.8116,23.6536,0.2141,0.2078,0.218,0.07756719641593564
427695071,11.5588,11.1628,14.2258,0.1351,0.1302,0.1306,0.08726219508235135
427695072,10.3655,10.0621,11.5179,0.2229,0.2182,0.1836,0.10648688664370398
427695074,16.3071,15.7835,17.4317,0.702,0.6879,0.6173,0.09307904275505513
427695076,9.9559,9.6261,11.1192,0.3392,0.3304,0.2799,0.11219063124580061
427695078,69.8792,70.5374,60.6879,0.1657,0.1606,0.1305,0.043784728166320654
427695083,10.6335,10.3126,11.7895,0.3086,0.304,0.2522,0.10648688664370398
427695096,12.9094,12.3696,15.3007,0.1597,0.1527,0.1686,0.11853991327830876
427695106,9.9841,10.1995,9.7653,0.0505,0.0496,0.048,0.08490398027194407
427695107,9.9833,10.0572,10.0522,0.0698,0.0705,0.0606,0.08377203058083679
427695108,12.1982,12.1423,12.3732,0.101,0.0992,0.0852,0.07615699026400004
427695109,10.903,10.8719,11.149,0.092,0.0953,0.0752,0.08321729873508964
427695139,35.6403,36.3777,32.6122,0.3508,0.3502,0.1445,0.04456103357379679
427695141,4.0941,4.1432,8.7349,0.0607,0.0636,0.1011,0.07804894248762141
427695154,20.9274,20.5354,25.3788,0.4654,0.4545,0.4865,0.06251769380643689
427695159,5.9109,5.6921,6.8576,0.0169,0.0164,0.0231,0.10832258979485408
427695174,7.6955,7.5555,8.2397,0.0588,0.0607,0.0549,0.10133499999681532
427695188,8.5534,8.2978,9.632,0.3838,0.366,0.3375,0.11966865507387159
427695189,6.8651,6.5081,7.7993,0.1107,0.1096,0.0957,0.12199187159268324
427695190,6.2289,6.0938,7.1851,0.0631,0.0605,0.0605,0.12081909724428652
427695191,5.8543,5.8897,6.6656,0.0313,0.0307,0.0347,0.12199187159268324
427695193,8.5425,8.3524,9.8096,0.6142,0.5984,0.5219,0.11966865507387159
427695196,8.7818,8.5216,10.1337,0.4167,0.4007,0.3611,0.11022268844923072
427695218,12.6065,11.456,13.3628,0.3184,0.2768,0.2521,0.08433420746488306
427695222,27.1396,25.897,27.316,0.1894,0.1887,0.1861,0.050875153686925724
427695229,25.3802,24.0516,25.3847,0.2306,0.2166,0.2162,0.0589957324588329
427695231,26.0266,24.8574,25.4881,0.1723,0.1659,0.1659,0.05584942297118333
