detection_id,B,G,R,nB,nG,nR,Compactness
432985351,16.0983,15.9713,18.3662,0.5168,0.5106,0.499,0.10133499999681532
432985352,42.4788,42.2083,44.098,1.4709,1.4595,1.3871,0.07391723900466864
432985355,54.6021,54.6819,60.3819,1.4038,1.389,1.3953,0.05872006370526449
432985356,33.0993,33.3945,38.0559,0.2852,0.2873,0.308,0.07756719641593564
432985357,21.7422,22.2795,25.6451,0.141,0.1455,0.1594,0.08911864874469005
432985360,11.3772,12.1964,16.1052,0.1766,0.1939,0.2209,0.09740778003073822
432985361,8.7475,9.3344,12.7163,0.1646,0.1761,0.1965,0.10648688664370398
432985364,27.4484,31.0958,33.8037,0.1761,0.2135,0.2027,0.059274001684944774
432985367,11.0874,13.0222,13.8983,0.0563,0.0729,0.0677,0.09239471398211957
432985374,6.793,7.507,11.2739,0.1361,0.1527,0.1953,0.12953615542145414
432985375,15.6303,16.9765,22.8974,0.3322,0.3637,0.4407,0.09665858053229819
432985376,19.5222,20.9473,25.2918,0.208,0.2299,0.2555,0.09239471398211957
432985377,11.412,12.221,15.02,0.0597,0.0633,0.0742,0.12081909724428652
432985383,69.9723,71.585,81.8124,2.1842,2.2214,2.321,0.047241322067509035
432985387,19.4152,19.8641,22.7798,0.3425,0.3486,0.3599,0.11119795425652645
432985389,17.7464,18.0887,20.9139,0.8048,0.8124,0.8245,0.11634512054520679
432985390,15.317,15.4913,18.3892,0.5999,0.6064,0.6206,0.11634512054520679
432985391,8.1022,8.2099,10.5785,0.3103,0.3144,0.3271,0.1411769425941694
432985392,7.1678,7.2473,9.2814,0.2649,0.2683,0.2763,0.15904183716398032
