detection_id,B,G,R,nB,nG,nR,Compactness
35246842,20.4833,22.8985,19.0631,0.2388,0.2721,0.18,0.07853670966610296
35246910,26.8572,30.3869,24.563,0.4344,0.4855,0.3339,0.0661369411690469
35246917,24.603,27.9195,22.5109,0.529,0.6141,0.3855,0.06346488289866778
35247018,19.5862,22.2185,18.9029,0.2309,0.2612,0.1581,0.06283026644890574
35247020,18.8725,21.4233,18.2429,0.2262,0.2549,0.1547,0.06510896233025722
35247026,12.5493,14.2254,13.9382,0.1586,0.1813,0.117,0.0607056738604871
35247027,13.2037,14.9838,14.3844,0.1725,0.1977,0.1247,0.06041383338136221
35247029,4.8244,5.4273,6.8451,0.0454,0.0454,0.0355,0.09665858053229819
35247031,4.0608,4.6448,5.8562,0.0092,0.0106,0.0187,0.09592081711552267
35247038,24.7253,28.7385,20.9876,0.2839,0.3524,0.2069,0.05129044711249124
35247070,17.9187,20.114,16.5815,0.3292,0.3757,0.2372,0.08003728818317192
36249011,11.5409,12.7698,11.3837,0.1946,0.2125,0.1583,0.12318763468639518
