detection_id,B,G,R,nB,nG,nR,Compactness
432765513,43.0425,44.2655,47.88,0.5218,0.5431,0.5273,0.04288813389916635
432765514,27.7112,29.1098,31.7289,0.3107,0.3215,0.3252,0.05686023067241032
432765515,20.4725,20.7158,22.805,1.0939,1.1078,1.0728,0.07953076456813789
432765546,96.627,95.1513,96.13,0.442,0.4415,0.4694,0.034334088223882446
432765549,47.2263,46.7023,47.9372,0.2669,0.2692,0.2734,0.06477336728387235
432765550,36.0678,35.6335,36.3547,0.1752,0.1767,0.1871,0.07903061153879146
