detection_id,B,G,R,nB,nG,nR,Compactness
33502751,27.4135,27.0889,31.4928,0.9239,0.9198,0.8847,0.05416129489742704
33502753,30.0111,29.5123,34.0223,1.058,1.0328,1.0033,0.05347294092237722
33502766,37.8479,38.5338,41.4946,0.3007,0.3068,0.3009,0.0607056738604871
33502871,25.1423,26.0226,32.8521,0.0,0.0,0.0178,0.06981099120988524
33502873,26.0518,27.2873,34.0316,0.0,0.0,0.0196,0.06346488289866778
33502876,27.8111,29.1724,36.2458,0.0,0.0,0.0163,0.07615699026400004
33502877,28.3099,29.5357,39.115,0.0,0.0,0.0254,0.049086630312145024
33502884,19.9257,19.4395,23.5005,0.1655,0.1657,0.1792,0.05584942297118333
33502886,16.0702,16.2473,20.3555,0.1502,0.1532,0.1666,0.05560231145909046
33502888,25.0445,25.4638,29.5727,0.2713,0.2728,0.2546,0.05046653131091824
33502890,22.0685,22.4253,26.1741,0.2267,0.2285,0.2211,0.05487392523583279
33502893,17.8818,18.2394,21.0157,0.1901,0.1975,0.1797,0.0675591583065621
33502898,26.426,27.1564,34.1338,0.0,0.0,0.0227,0.05487392523583279
33502900,23.4718,24.1715,29.6792,0.0,0.0,0.0175,0.07099415216660818
33502902,21.8316,22.5049,27.693,0.0,0.0,0.0159,0.07804894248762141
