detection_id,B,G,R,nB,nG,nR,Compactness
29877676,2.2875,2.7591,8.125,0.0249,0.0301,0.0551,0.06543335668852512
29877677,6.3618,6.5903,12.5039,0.141,0.1435,0.1759,0.06409864470799868
29877679,6.5832,6.5602,10.3295,0.1902,0.18,0.1721,0.09172037375316221
29877681,7.6891,8.4613,11.8057,0.0981,0.108,0.1332,0.12199187159268324
29877685,13.602,12.9998,12.0137,0.5751,0.5464,0.3316,0.11022268844923072
29877688,9.2869,8.9894,9.0534,0.4484,0.4336,0.272,0.12318763468639518
29877691,9.7707,9.0459,6.8687,0.7882,0.7265,0.3513,0.12821464331793822
29877695,9.6389,8.9882,7.2367,0.1934,0.1776,0.1,0.13088518977836702
29877696,6.609,6.9399,9.2945,0.0597,0.0633,0.0769,0.15322506464696445
29877697,8.1394,7.6094,6.297,0.1267,0.1182,0.0664,0.1411769425941694
29877707,4.9451,5.5268,9.0175,0.0681,0.0768,0.1021,0.11527791973048969
29877713,18.9006,18.9026,26.844,0.3445,0.3468,0.4396,0.0589957324588329
29877716,1.241,1.2124,4.6362,0.0152,0.0147,0.0325,0.10299600257653854
29877717,5.4958,6.5056,9.5354,0.1311,0.1552,0.1959,0.16752101074657041
29877722,0.5262,0.6661,3.1267,0.0,0.0,0.009,0.13657449043501094
29877723,0.6066,0.7077,3.1174,0.0,0.0,0.0088,0.1396087127968195
29877724,2.6881,2.7116,6.3764,0.0648,0.0631,0.0883,0.10926437976474195
29877726,10.3901,10.0495,9.7226,0.0941,0.0878,0.0848,0.10133499999681532
29877730,2.0918,2.2057,6.3765,0.0216,0.0227,0.0421,0.08606693785815557
29877731,3.2757,3.4026,8.155,0.04,0.0415,0.065,0.07903061153879146
29877732,2.7032,2.8078,6.6511,0.0406,0.042,0.0622,0.09740778003073822
29877733,2.6019,2.6807,7.2177,0.0226,0.0232,0.0441,0.08212958633865283
29877734,2.8942,2.9982,7.495,0.0349,0.0361,0.0592,0.08154178265317508
29877736,3.0464,3.1711,7.7755,0.0497,0.0512,0.0797,0.08321729873508964
29877738,1.8665,1.9374,5.4969,0.0249,0.0256,0.0431,0.10559216905199818
29877739,1.7977,1.8354,5.8085,0.0179,0.0182,0.0371,0.09239471398211957
29877740,7.0227,6.5784,6.4405,0.0861,0.0811,0.056,0.15705446369492315
29877745,3.377,3.5808,8.1753,0.0478,0.0515,0.0868,0.08548150399146558
29877747,12.402,13.0666,19.8846,0.1719,0.1803,0.2362,0.06792432131461863
29877751,5.2253,5.3102,7.9651,0.0496,0.0502,0.0677,0.15511613727099602
29877764,0.9524,1.1962,5.1448,0.0061,0.0069,0.0228,0.08787235948346774
29877766,0.525,0.6089,4.1783,0.0051,0.0053,0.0208,0.09740778003073822
29877771,2.8692,3.3245,8.1971,0.0477,0.0524,0.0751,0.07263552511680024
29877774,1.3855,1.6111,5.8784,0.0171,0.0192,0.0426,0.08666044549832956
29877777,1.5874,1.8209,8.6637,0.0297,0.0325,0.0637,0.04946683246870803
29877780,0.8791,1.1072,3.6552,0.0113,0.013,0.0238,0.12821464331793822
29877784,3.0776,3.1826,6.9372,0.0738,0.0767,0.1084,0.10832258979485408
29877785,3.3322,3.3366,8.8225,0.0444,0.0453,0.0759,0.07139750161301212
29877786,4.9791,5.7938,10.1948,0.1373,0.1623,0.2,0.08546925078969615
29877787,2.4515,2.5546,6.6238,0.0461,0.048,0.0749,0.09239471398211957
29877788,4.8266,5.4228,8.7592,0.0665,0.0778,0.0986,0.1132011898318306
29877789,5.8159,5.538,7.1079,0.1352,0.1202,0.1101,0.09519422993221213
29877790,3.1947,3.2847,7.0483,0.0476,0.0494,0.0722,0.10299600257653854
29877791,6.3246,7.2479,11.0134,0.0806,0.0967,0.1245,0.10737239163875888
29877792,7.9394,7.5646,7.9069,0.4203,0.3969,0.2108,0.09888988321653615
29877793,3.4928,3.6495,6.7034,0.0524,0.0552,0.0748,0.13088518977836702
29877794,4.5519,5.2046,8.1784,0.0652,0.0764,0.1035,0.15322506464696445
29877795,2.823,2.868,3.9113,0.0152,0.0138,0.017,0.11966865507387159
29877796,2.3155,2.225,2.7881,0.0163,0.0133,0.0112,0.16752101074657041
29877797,2.4384,2.3093,3.0948,0.0177,0.0167,0.0162,0.16752101074657041
29877798,14.3135,13.6627,10.1975,0.426,0.4101,0.1929,0.09816868357674101
29877801,8.7873,8.4285,6.8824,0.0773,0.074,0.047,0.1336693370934263
29877821,4.6004,4.8586,10.111,0.0369,0.0402,0.066,0.06510358943323603
29877822,1.0506,1.3163,5.4601,0.0405,0.0454,0.0718,0.08433420746488306
29877826,1.1157,1.3214,4.4574,0.0153,0.0158,0.0311,0.10832258979485408
29877827,1.5481,1.5695,4.3482,0.0235,0.0236,0.0403,0.13362161570088912
29877828,1.8422,1.8792,4.9589,0.0249,0.0254,0.0448,0.12691981982432735
29877829,5.5895,5.7373,13.1838,0.0858,0.0881,0.1313,0.05214171140333059
29877830,4.554,4.8219,10.0287,0.0526,0.0538,0.0826,0.07662132709270902
29877832,11.9358,12.0592,10.2446,0.0476,0.0476,0.0559,0.14781870195462177
29877833,11.9872,12.0385,10.4461,0.0478,0.0478,0.0556,0.15322506464696445
29877834,8.484,8.734,12.2541,0.1023,0.1052,0.1281,0.10832258979485408
29877835,10.2787,10.5142,13.9924,0.1482,0.1503,0.1762,0.11527791973048969
29877836,11.9769,12.1093,16.4012,0.1806,0.1823,0.2176,0.09592081711552267
29877837,8.2769,8.4169,12.0888,0.135,0.1366,0.1699,0.11634512054520679
29877838,9.896,9.9678,13.9994,0.2427,0.2439,0.2875,0.10926437976474195
29877839,9.018,8.9962,12.9748,0.2009,0.2005,0.2408,0.10926437976474195
29877840,5.5668,5.4864,8.5372,0.1314,0.1283,0.1541,0.13088518977836702
29877851,0.4805,0.4865,3.6704,0.0,0.0,0.0119,0.11219063124580061
29877853,1.1095,1.3328,4.4415,0.0114,0.0147,0.0309,0.11022268844923072
29877855,5.2339,6.4593,12.1931,0.0874,0.112,0.1616,0.07098717114397181
29877857,3.681,4.6143,10.5877,0.0515,0.0713,0.1134,0.06251769380643689
29877863,9.0533,9.2668,15.103,0.1198,0.1243,0.1676,0.0675591583065621
29877865,8.1248,8.505,14.3989,0.1228,0.1295,0.1773,0.06792432131461863
29877867,8.0596,8.2924,14.1495,0.1047,0.108,0.1453,0.06829345312829196
29877870,1.8667,2.4623,6.8555,0.0104,0.0139,0.0351,0.0815963233535219
29877873,1.1516,1.4434,6.7733,0.0023,0.0036,0.0243,0.06578514892878601
29877876,1.4843,1.6381,6.9968,0.0082,0.0093,0.0384,0.06190178642991358
29877877,2.5134,2.8959,8.9606,0.0429,0.0493,0.0979,0.07615699026400004
29877879,1.4171,1.6642,6.1754,0.0173,0.0192,0.0392,0.0752449975094086
29877883,11.972,13.2721,28.0352,0.156,0.1748,0.3123,0.040536254848845585
29877886,7.2463,8.0198,20.2203,0.1217,0.1358,0.2377,0.037736506326688256
29877888,1.1924,1.2954,9.498,0.0152,0.0154,0.0494,0.040932366155960825
29877889,2.4934,2.8928,10.4699,0.0503,0.0555,0.1074,0.051500646728563054
29877892,3.9446,4.5067,11.4857,0.0775,0.0881,0.1536,0.0661369411690469
29877894,0.4106,0.4592,6.3182,0.0021,0.0024,0.0253,0.05439884443645084
29877895,1.9058,2.1678,6.5731,0.0359,0.0408,0.0743,0.09665858053229819
29877896,1.5941,1.8483,5.7925,0.036,0.0421,0.0751,0.11022268844923072
29877899,2.1113,2.4712,8.3853,0.0346,0.0395,0.0783,0.07390935097731088
29877900,2.4582,2.8419,8.8721,0.0334,0.038,0.077,0.07569824722699373
29877903,1.2328,1.4671,5.5093,0.0265,0.0299,0.0604,0.10299600257653854
29877904,5.3515,6.1755,9.0677,0.0715,0.0854,0.1055,0.1396087127968195
29877905,5.087,6.0232,10.0858,0.0982,0.1191,0.1515,0.09519422993221213
29877906,1.0645,1.0952,4.7625,0.0212,0.0217,0.0396,0.09972671719555438
29877907,1.2206,1.2636,5.2763,0.0256,0.0273,0.048,0.08911864874469005
29877912,24.4414,23.8987,17.9816,0.1635,0.1521,0.1257,0.07953076456813789
29877916,17.9057,17.7817,15.966,0.1063,0.1028,0.1027,0.06444121395927624
29877917,8.8624,8.9061,14.8558,0.1455,0.1461,0.1848,0.06314598028335774
29877919,16.4706,16.4015,15.1218,0.092,0.0905,0.0969,0.08975514439115811
29877922,13.6612,13.6751,12.8311,0.0582,0.0578,0.0671,0.09519422993221213
29877923,12.2633,12.0597,9.9753,0.0785,0.071,0.0676,0.11423011752805243
29877925,10.0515,9.8255,8.1757,0.054,0.0503,0.0496,0.1256508846247525
29877927,0.5225,0.6394,7.4335,0.001,0.0012,0.0294,0.04870612541107282
29877928,18.9949,18.6099,15.414,0.1404,0.1359,0.1377,0.08726219508235135
29877930,7.6078,8.487,16.5376,0.1312,0.1491,0.2083,0.05214171140333059
29877931,2.2138,2.5481,6.8801,0.0375,0.0434,0.07,0.09172037375316221
29877935,0.7377,0.7508,3.7262,0.0025,0.0025,0.0159,0.11634512054520679
29877936,2.0781,2.3452,6.0116,0.0349,0.0405,0.0756,0.12199187159268324
29877945,1.0807,1.1257,5.1404,0.0017,0.0017,0.0172,0.09172037375316221
29877949,1.342,1.4475,6.0565,0.0208,0.0217,0.042,0.07804894248762141
29877950,2.253,2.5814,7.5476,0.0504,0.0571,0.1017,0.08606693785815557
29877953,5.8478,6.2608,12.4428,0.0866,0.0917,0.1295,0.07221810771057427
29877954,7.2012,8.0641,15.6541,0.1329,0.1521,0.2482,0.0815963233535219
29877955,11.6903,11.9893,16.9377,0.2021,0.2037,0.2408,0.08911864874469005
29877958,2.6115,2.9314,7.2127,0.0611,0.0679,0.109,0.10832258979485408
29877959,4.4965,4.4553,9.148,0.0525,0.0523,0.0744,0.07018279042756123
29877961,5.6856,5.8463,10.5506,0.0834,0.0872,0.1223,0.0752449975094086
29877963,5.5648,5.7075,9.6876,0.0801,0.0831,0.1104,0.08377203058083679
29877965,12.0983,12.46,18.4815,0.2102,0.2196,0.2891,0.08377203058083679
29877967,6.0842,6.1738,8.2799,0.0612,0.0636,0.084,0.1495779344429456
29877968,9.4049,10.2994,19.7694,0.1524,0.1689,0.2655,0.05302170881884524
29877969,14.621,14.8391,20.8072,0.1197,0.1233,0.1758,0.04424723137071616
29877970,5.7336,6.2222,13.7999,0.1643,0.1744,0.2706,0.05584942297118333
29877971,13.885,14.0843,19.7266,0.1718,0.1751,0.2252,0.054148719175447335
29877972,1.5874,1.7188,6.6086,0.0291,0.0318,0.0755,0.07305779571290515
29877973,14.7861,14.8359,20.6457,0.1888,0.189,0.2459,0.05560231145909046
29877974,8.0929,8.2206,12.3757,0.1566,0.161,0.1916,0.09816868357674101
29877975,1.807,2.0943,5.4571,0.0336,0.0389,0.0608,0.1038470904936626
29877978,3.4843,3.7578,7.8113,0.0542,0.0585,0.0916,0.09816868357674101
29877980,6.3093,7.7005,13.1854,0.1241,0.1521,0.1922,0.07391723900466864
29877981,2.7234,2.8388,5.9987,0.0298,0.0311,0.0506,0.1351063003197879
29877982,2.4628,2.6155,6.1891,0.0264,0.0279,0.0476,0.11527791973048969
29877983,1.601,1.7341,5.6987,0.0175,0.0186,0.0386,0.09740778003073822
29877987,3.6732,3.6247,5.7983,0.138,0.1341,0.134,0.16317136358672749
29877988,3.7999,3.8373,5.9044,0.0631,0.0651,0.0887,0.16108014280507627
29877989,5.3896,5.2482,5.5774,0.0524,0.0498,0.0455,0.1427807996875266
29877992,24.7576,24.3093,28.1522,0.6999,0.6792,0.5622,0.049086630312145024
29877993,24.2432,23.3957,23.732,0.6432,0.6193,0.4656,0.06159836113714365
29877994,31.6919,30.7105,31.1611,0.7123,0.6877,0.52,0.03951649547848519
29877999,4.7403,4.5752,4.6473,0.0573,0.0561,0.0454,0.15322506464696445
29878001,5.4502,5.1808,4.477,0.0457,0.0368,0.0286,0.16752101074657041
29878002,8.4264,8.0732,7.4613,0.041,0.0384,0.041,0.16978395275546265
29878004,2.9229,3.6869,9.8908,0.043,0.051,0.0872,0.06866661880204716
29878005,1.877,2.2596,6.1363,0.0093,0.011,0.027,0.09307904275505513
29878006,4.2413,5.1504,9.9028,0.0595,0.0716,0.1046,0.09740778003073822
29878007,1.7361,2.0199,5.955,0.0219,0.0248,0.0439,0.09592081711552267
29878008,2.9462,3.8821,10.5561,0.0272,0.037,0.069,0.0595508050908255
29878010,3.3744,4.306,14.5698,0.05,0.0604,0.1236,0.036006495270037596
29878013,3.9307,5.2304,14.7935,0.06,0.0772,0.126,0.03989283543241531
29878014,0.9711,1.0344,6.3347,0.0095,0.0096,0.0342,0.06508156444826424
29878016,1.1607,1.3886,5.614,0.0203,0.0222,0.0418,0.07953076456813789
29878018,2.945,3.9179,8.8568,0.0247,0.0329,0.0536,0.08212958633865283
29878019,2.7855,3.6766,9.5074,0.0291,0.0378,0.0704,0.07263552511680024
29878022,3.7787,4.5024,7.614,0.0481,0.0603,0.0852,0.1396087127968195
29878023,1.1589,1.1889,3.9892,0.0028,0.0028,0.0141,0.13226261511265314
29878024,5.2181,5.6179,10.0614,0.1497,0.1604,0.2267,0.1256508846247525
29878026,1.0726,1.0234,3.1736,0.0,0.0,0.0084,0.14610036423614817
29878028,1.6549,1.5977,4.2313,0.0008,0.0008,0.0107,0.12440706908215582
29878030,2.1521,2.2001,5.3681,0.0567,0.0561,0.0745,0.10926437976474195
29878033,3.8751,4.4576,7.4099,0.0753,0.0884,0.1153,0.1411769425941694
29878038,5.651,6.6479,12.6139,0.0696,0.0868,0.1305,0.06643963669571987
29878050,4.4312,4.5787,7.2626,0.101,0.1036,0.1228,0.1336693370934263
29878051,3.4776,3.7164,9.1335,0.0321,0.0343,0.0632,0.07756719641593564
29878053,4.2075,4.3479,7.8568,0.0648,0.0666,0.0902,0.10648688664370398
29878054,1.1996,1.3424,4.415,0.0311,0.0333,0.0577,0.1336693370934263
29878057,3.6695,3.6952,7.3293,0.0691,0.07,0.0921,0.09447856694680049
29878058,1.299,1.498,5.0662,0.0253,0.0283,0.0512,0.11219063124580061
29878061,17.896,18.4476,26.18,0.2788,0.292,0.3577,0.05560231145909046
29878062,6.4418,7.2171,15.6853,0.1263,0.1422,0.2131,0.05872006370526449
