detection_id,B,G,R,nB,nG,nR,Compactness
427779146,42.0154,42.1271,46.8636,0.6871,0.6885,0.6663,0.046541470193173916
427779147,42.4778,42.7176,48.0244,0.6819,0.6885,0.6786,0.04586205110904071
427779155,37.4706,37.8944,44.3063,1.9626,1.9813,2.0687,0.04569528448132631
427779156,36.6104,37.0125,43.1518,2.003,2.0273,2.0972,0.046199262889625364
427779158,31.2986,31.5586,37.9178,1.781,1.7916,1.8469,0.04778018079289879
427779159,29.794,29.7211,36.122,1.5165,1.5136,1.555,0.04851807655625124
427779160,27.9251,28.0121,33.8949,1.2952,1.2943,1.3102,0.05006442052760694
427779161,25.6082,25.5147,31.5658,1.2596,1.2455,1.2785,0.050875153686925724
427779163,19.0496,18.9422,24.2626,1.0071,0.9988,0.9951,0.05560231145909046
427779164,15.4237,15.435,19.9516,0.6891,0.688,0.6809,0.06378702284985524
427779166,4.8518,5.3909,9.5873,0.0,0.0,0.0137,0.09040079679516942
427779167,10.1285,10.908,17.603,0.0,0.0,0.0209,0.0595549083537657
427779197,30.105,31.1599,37.3482,1.2996,1.3373,1.3615,0.05214171140333059
427779229,20.4726,20.1526,23.7626,0.146,0.143,0.1524,0.0752449975094086
427779231,17.4495,17.7817,20.4054,0.5591,0.5831,0.5342,0.0752449975094086
427779275,11.2693,11.1291,14.1438,0.0223,0.0217,0.0283,0.09239471398211957
427779277,13.076,12.7397,15.8621,0.0098,0.0057,0.0154,0.09172037375316221
427779279,15.3054,15.0101,18.3271,0.0612,0.0537,0.0657,0.0815963233535219
427779280,5.1795,5.5376,10.6036,0.0,0.0,0.0166,0.07479714303071543
427779281,17.4983,17.334,20.7054,0.2907,0.2851,0.2894,0.077091360650504
427779282,3.8861,4.103,8.4468,0.0,0.0,0.0146,0.08490398027194407
427779342,16.4565,17.3354,23.9377,0.1841,0.1916,0.2084,0.046541470193173916
427779343,36.4934,36.0089,41.2733,0.4031,0.3905,0.3861,0.04536536335524013
427779344,42.7633,41.6252,47.9413,0.5245,0.5018,0.5137,0.045040172094838404
427779349,41.7014,41.6238,45.6849,0.7687,0.7753,0.7238,0.045040172094838404
427779350,44.1283,43.0648,49.4571,0.5401,0.5187,0.5369,0.045040172094838404
427779352,45.2512,45.1254,48.751,0.9416,0.9604,0.8847,0.047962542530693694
427779354,14.0475,15.1347,22.7758,0.0,0.0,0.0257,0.04851807655625124
427779355,45.2006,44.7098,49.2422,0.4366,0.4394,0.4239,0.050670018704328156
427779358,14.9049,15.5098,22.7821,0.0111,0.0118,0.0368,0.05129044711249124
427779362,13.7387,14.2428,21.6236,0.0,0.0,0.0255,0.04889563761385481
427779363,43.5659,42.1867,47.5438,0.322,0.2932,0.3169,0.04870612541107282
427779365,44.5783,43.0609,48.4371,0.2879,0.2605,0.2811,0.04986575853700407
427779366,14.6402,15.1073,22.5631,0.0273,0.0285,0.0508,0.05235896091135454
427779367,46.3116,44.7904,49.4178,0.3221,0.2859,0.297,0.051712576293637055
427779368,14.6825,15.7916,22.7011,0.056,0.0576,0.0789,0.05235896091135454
427779369,16.5364,17.4085,25.3059,0.1599,0.1678,0.1839,0.04348172702451151
427779370,15.5696,16.4182,23.9517,0.1521,0.1593,0.1768,0.04520218287170602
427779371,14.8724,15.5863,22.9974,0.1757,0.1813,0.1997,0.047241322067509035
427779372,13.207,13.9802,20.7752,0.1537,0.159,0.1759,0.04986575853700407
427779373,11.9097,12.6908,19.5621,0.1093,0.1138,0.1321,0.049086630312145024
427779382,7.6443,8.1338,11.841,0.0446,0.0444,0.0549,0.09172037375316221
427779412,46.4623,47.5717,51.4831,0.4713,0.4858,0.4407,0.04471960971181389
427779429,5.6861,8.3054,17.3184,0.0,0.0,0.0169,0.07348500463068167
427779561,6.5569,6.8325,12.8882,0.2863,0.2982,0.3398,0.056098740702361524
427779562,7.9224,8.1626,13.5925,0.4568,0.4684,0.5299,0.0661369411690469
427779563,10.8225,11.1525,17.0062,0.4894,0.5046,0.5679,0.06378702284985524
427779564,14.5497,14.8293,21.986,0.6853,0.7037,0.7963,0.05439884443645084
427779565,13.7539,14.0481,21.2921,0.5994,0.6165,0.7089,0.05347294092237722
427779566,9.8279,9.9768,14.8246,0.5552,0.5594,0.6399,0.08266986501266944
427779567,9.0313,9.4047,13.5907,0.4309,0.4541,0.4889,0.08212958633865283
427779569,7.9599,8.099,12.5986,0.1117,0.1158,0.1413,0.08212958633865283
427779570,8.2334,8.3686,12.9893,0.1136,0.1172,0.1434,0.08003728818317192
427779571,10.1952,10.4492,15.3821,0.1424,0.149,0.1756,0.07305779571290515
427779574,9.1303,9.0439,13.4461,0.1076,0.1063,0.1293,0.08849111644335216
427779577,9.8783,9.9136,13.9919,0.1184,0.1169,0.1385,0.08911864874469005
427779578,10.705,10.7164,15.0407,0.1211,0.1189,0.1418,0.0815963233535219
427779579,9.3558,9.4339,13.0018,0.0871,0.0862,0.1036,0.10299600257653854
427779580,9.9405,9.943,13.6686,0.0871,0.0868,0.1041,0.1038470904936626
427779581,10.1906,10.302,13.9249,0.0872,0.0879,0.1037,0.10299600257653854
427779583,10.1179,10.1556,14.2407,0.0904,0.0906,0.1092,0.09665858053229819
427779585,10.6828,10.7039,15.3536,0.0907,0.0909,0.1097,0.08106994029334431
427779586,11.2939,11.2945,15.5389,0.0926,0.0925,0.1099,0.08975514439115811
427779588,12.4451,12.4538,16.1364,0.0954,0.095,0.1096,0.1038470904936626
427779590,13.6703,13.6828,17.791,0.1012,0.1008,0.1177,0.09239471398211957
427779591,13.6445,13.6916,18.4238,0.1073,0.1083,0.1262,0.08003728818317192
427779592,13.0889,13.088,17.855,0.1032,0.1037,0.1222,0.08003728818317192
427779593,10.983,10.9569,14.3949,0.04,0.0398,0.0643,0.09894156757337469
427779594,11.8214,11.7587,15.3344,0.0394,0.0396,0.0646,0.09665858053229819
427779595,12.8484,12.7155,16.2461,0.0353,0.0332,0.0655,0.10299600257653854
427779596,12.8757,12.7155,16.2629,0.0321,0.0304,0.0619,0.1038470904936626
427779597,12.5586,12.4605,16.2014,0.0303,0.0285,0.0549,0.0937735836449438
427779598,12.3946,12.2248,16.4138,0.0269,0.0219,0.0537,0.08666044549832956
427779599,11.9998,11.9343,15.7115,0.0254,0.0232,0.0462,0.09105580497377844
427779600,11.9381,11.8564,15.4838,0.0202,0.0197,0.0384,0.09447856694680049
427779601,9.4638,9.4411,13.996,0.0056,0.0053,0.03,0.07435458803139107
427779602,10.6868,10.7533,15.1323,0.0053,0.0051,0.0275,0.07221810771057427
427779619,8.1205,9.1878,16.1389,0.0,0.0,0.0237,0.05257802831020273
427779641,10.2645,10.5821,12.9485,0.2355,0.2423,0.2092,0.07953076456813789
427779643,8.7448,9.2047,12.7247,0.1457,0.1487,0.1529,0.077091360650504
427779644,10.511,10.833,14.1492,0.2139,0.2228,0.213,0.07615699026400004
427779645,8.6037,9.255,12.4275,0.126,0.1344,0.1386,0.08055030487456037
427779648,11.0275,11.7047,17.1739,0.3765,0.3972,0.4055,0.05686023067241032
427779650,21.64,22.8407,29.5369,0.7369,0.7726,0.788,0.04870612541107282
427779659,31.7939,32.6671,38.126,1.8599,1.8998,1.9199,0.05487392523583279
427779680,22.4907,22.7786,26.0082,0.1745,0.1797,0.1844,0.07435458803139107
427779711,31.3283,31.8322,35.0946,1.7911,1.8151,1.7052,0.05463535211139932
427779712,27.5813,27.9948,31.274,1.598,1.634,1.4964,0.05635029433027713
427779713,24.7918,25.0161,28.0481,1.323,1.3452,1.2307,0.06041383338136221
427779714,21.7675,22.0616,24.7359,1.4277,1.4717,1.2838,0.06444121395927624
427779743,26.0469,26.4455,29.0515,0.3312,0.345,0.3173,0.06579069379816853
427779744,25.9912,26.4053,29.0253,0.3094,0.3152,0.2973,0.06544805286939072
427779749,24.4391,24.5752,27.2185,0.1951,0.1959,0.2029,0.07391723900466864
427779753,22.6487,22.9091,25.2752,0.1754,0.1761,0.1767,0.07756719641593564
