detection_id,B,G,R,nB,nG,nR,Compactness
427984746,20.1787,22.7354,32.5064,0.3747,0.4196,0.4532,0.056098740702361524
427984747,44.864,47.4386,50.2772,0.2372,0.2934,0.3522,0.05660411406725943
427984753,14.0282,14.7494,16.8302,0.1218,0.147,0.1649,0.08787235948346774
427984754,6.6181,7.4432,11.4657,0.0148,0.0156,0.0308,0.07804894248762141
427984755,17.7244,18.2663,20.3237,0.0857,0.0969,0.1196,0.07180546030797123
427984756,7.7095,8.3244,12.4967,0.0304,0.0333,0.0505,0.07099415216660818
427984760,9.0643,10.1455,13.9049,0.0157,0.0182,0.0346,0.06904388481989716
427984764,24.8508,25.7706,27.5767,0.0396,0.0463,0.0671,0.06942531913488556
427984783,24.3349,27.1488,35.3295,0.0621,0.1038,0.1531,0.05108195634991484
427984809,11.5898,11.401,15.5111,0.0505,0.046,0.0888,0.1021587506273488
427984826,8.2678,8.2676,11.1013,0.2563,0.2542,0.2645,0.09972671719555438
427984827,8.0478,8.202,11.0893,0.2387,0.2376,0.2454,0.09894156757337469
427984842,19.9215,22.0415,27.5222,0.0063,0.0474,0.0849,0.06684048540909966
427984843,19.0857,20.8849,26.4278,0.0022,0.0312,0.0733,0.07180546030797123
427984850,10.0352,11.2968,15.8857,0.0,0.0235,0.0601,0.08726219508235135
427984859,3.2082,4.1982,9.3455,0.0,0.0,0.0167,0.07435458803139107
427984860,3.0678,3.9444,8.9858,0.0,0.0,0.0164,0.07569824722699373
427984931,0.8152,1.9612,7.6017,0.0,0.0,0.0185,0.06719790044098876
427985003,8.4181,9.2289,12.2543,0.1256,0.1257,0.1266,0.08606693785815557
427985004,10.1298,11.1657,14.3442,0.1415,0.1398,0.1392,0.08003728818317192
427985013,23.1741,26.0475,30.1875,0.7825,0.8232,0.7315,0.06346488289866778
427985015,28.3533,32.1461,35.6118,0.744,0.7754,0.7029,0.05635029433027713
427985097,21.8438,27.8427,39.0982,0.2058,0.2747,0.3679,0.05129044711249124
427985098,25.0341,31.998,45.1097,0.5286,0.6682,0.8362,0.051500646728563054
427985105,30.8934,32.4932,35.9531,0.855,0.9147,0.8666,0.05872006370526449
427985107,28.9253,30.3818,33.5641,0.6229,0.6622,0.646,0.06648685222060789
427985123,29.046,31.3502,33.9182,0.992,1.0418,0.9448,0.05790830079919458
427985169,7.1073,7.7412,11.8445,0.1396,0.1506,0.1583,0.07569824722699373
