detection_id,B,G,R,nB,nG,nR,Compactness
429900361,11.3146,12.7683,17.8575,0.3192,0.3551,0.345,0.06378702284985524
429900362,9.0771,10.4111,15.1445,0.2941,0.3156,0.278,0.05370144932732833
429900363,7.1535,8.3737,9.708,0.2514,0.2871,0.2437,0.11119795425652645
429900364,7.0486,8.3802,9.6825,0.2185,0.2587,0.2073,0.10133499999681532
429900365,7.6615,9.0932,10.2723,0.2473,0.2893,0.2331,0.10471236017896915
429900366,6.7589,7.6379,10.1649,0.4005,0.4404,0.4056,0.08911864874469005
429900373,16.2956,17.8671,23.7176,0.2789,0.3093,0.358,0.07391723900466864
429900374,7.7899,8.8444,13.3302,0.1212,0.1322,0.1341,0.06411244968272661
429900375,8.4471,9.447,12.0244,0.1933,0.2152,0.188,0.07435458803139107
429900376,20.4222,21.9531,27.0745,0.2912,0.32,0.3619,0.07756719641593564
429900386,21.2701,22.8688,28.369,0.2022,0.2196,0.2502,0.07221810771057427
429900387,10.2071,11.5819,14.3855,0.2931,0.3418,0.2965,0.06719790044098876
429900388,22.4478,24.1648,29.9898,0.2473,0.269,0.3047,0.0661369411690469
429900389,10.108,11.4397,15.0053,0.2729,0.2986,0.2884,0.06829345312829196
429900390,17.4669,18.3506,24.3072,0.4135,0.4399,0.4861,0.0589957324588329
429900391,7.0608,7.9446,10.7235,0.2202,0.2439,0.2381,0.09105580497377844
429900392,18.05,18.9054,22.9845,0.3124,0.3313,0.3632,0.08787235948346774
429900393,11.7388,13.3493,16.6353,0.3112,0.3456,0.3251,0.07059533429497317
429900394,31.0482,32.3278,38.4034,0.4674,0.4979,0.5436,0.05737948033237819
429900396,6.862,7.445,9.6806,0.1201,0.1296,0.1215,0.10926437976474195
429900397,16.0838,16.866,20.1967,0.1457,0.1534,0.1735,0.10832258979485408
429900398,12.5742,13.1125,17.0713,0.297,0.3122,0.3447,0.10559216905199818
429900404,13.7445,14.4173,19.3806,0.3599,0.3767,0.4291,0.08490398027194407
429900405,13.2942,14.8754,16.8154,0.3075,0.3489,0.3003,0.07953076456813789
429900406,29.5817,31.304,35.8099,0.3869,0.4138,0.4481,0.07903061153879146
429900407,14.0288,15.47,20.2686,0.3478,0.3918,0.4304,0.08212958633865283
429900408,10.5217,12.0103,14.1005,0.2282,0.2627,0.2306,0.08433420746488306
429900410,8.7874,9.7675,13.6108,0.209,0.2353,0.2627,0.09816868357674101
429900411,7.2659,8.3572,10.7017,0.1352,0.1533,0.1484,0.09894156757337469
429900412,21.3334,23.1321,27.3452,0.2604,0.2792,0.305,0.08433420746488306
429900413,12.8199,14.1585,18.0467,0.3007,0.3405,0.3689,0.09040079679516942
429900414,8.2573,9.3398,11.7419,0.1154,0.1286,0.1276,0.0937735836449438
429900416,13.454,14.8429,18.5366,0.2717,0.3029,0.3241,0.09816868357674101
429900418,20.128,21.6876,25.8798,0.3263,0.3488,0.3837,0.09665858053229819
429900419,13.016,14.6939,16.7097,0.2811,0.3166,0.2865,0.08377203058083679
429900422,27.4714,29.8766,35.5775,0.4097,0.4443,0.486,0.07348500463068167
429900425,19.672,22.2081,23.042,0.2061,0.2488,0.2081,0.06981099120988524
429900426,32.6098,35.2621,41.3148,0.3835,0.4133,0.4559,0.06829345312829196
429900427,21.8272,24.674,25.1465,0.248,0.298,0.2563,0.06444121395927624
429900428,33.3316,35.9195,42.2824,0.3148,0.3377,0.3816,0.06444121395927624
429900429,21.0784,23.4849,24.165,0.1669,0.1974,0.1761,0.06684048540909966
429900430,29.6672,32.1179,38.5339,0.4912,0.5304,0.5885,0.0661369411690469
429900431,19.8041,22.2653,23.1385,0.1994,0.2389,0.2146,0.06719790044098876
429900432,26.6118,28.8979,35.2006,0.235,0.2535,0.2943,0.06866661880204716
429900434,21.0742,22.8221,28.1407,0.0936,0.1141,0.1471,0.07756719641593564
429900435,17.6984,19.1686,20.7306,0.2721,0.302,0.2786,0.08433420746488306
429900440,21.677,22.985,25.4811,0.1668,0.1769,0.1882,0.08975514439115811
429900446,25.3161,27.0707,29.6433,0.1873,0.201,0.2098,0.07435458803139107
429900447,15.8072,17.0194,18.0411,0.3997,0.4312,0.369,0.09307904275505513
429900448,20.7775,22.1945,24.6123,0.0918,0.097,0.112,0.08975514439115811
429900460,19.2169,20.9138,23.7572,0.2033,0.2258,0.2277,0.06579069379816853
429900463,28.6594,30.7689,33.1834,0.1839,0.1963,0.2018,0.08377203058083679
429900464,21.7255,23.8817,27.415,0.3302,0.3683,0.3647,0.07479714303071543
429900465,33.1731,35.9313,37.1464,0.2155,0.2265,0.2329,0.07435458803139107
429900469,23.7389,26.2715,27.3693,0.1915,0.2154,0.2011,0.08106994029334431
429900473,26.454,29.174,28.4536,0.7424,0.826,0.6872,0.07479714303071543
429900474,20.6885,22.9315,22.5361,0.9332,1.0434,0.8483,0.08266986501266944
429900475,11.9869,13.3536,13.871,0.6052,0.6834,0.5618,0.1038470904936626
429900476,14.819,16.0049,20.3254,0.2158,0.2365,0.2833,0.09519422993221213
429900477,18.0953,19.4686,24.3418,0.2591,0.281,0.3315,0.09040079679516942
429900483,20.8729,22.9253,28.5716,0.6055,0.6645,0.735,0.08377203058083679
429900489,7.7384,8.7836,10.1425,0.494,0.5694,0.498,0.11022268844923072
429900491,8.834,9.7904,11.1143,0.3283,0.3735,0.3206,0.10926437976474195
429900492,9.4183,10.389,11.6765,0.2428,0.2817,0.2402,0.10926437976474195
429900493,9.204,10.1557,11.5937,0.2105,0.2422,0.2094,0.10926437976474195
429900495,9.8234,10.7948,12.6975,0.0892,0.1004,0.0957,0.10739689511380088
429900496,10.5963,11.7589,13.3356,0.0856,0.1017,0.0952,0.10926437976474195
429900511,8.6204,9.1951,12.0449,0.4309,0.4721,0.4362,0.08548150399146558
429900512,10.1043,10.8394,13.605,0.4358,0.4748,0.4384,0.08003728818317192
429900519,7.5356,8.7806,12.2955,0.042,0.0468,0.0559,0.07348500463068167
429900525,5.3305,8.0097,15.6709,0.0,0.0,0.0183,0.06792432131461863
429900526,4.9083,7.8685,14.9176,0.0135,0.0152,0.0454,0.06792432131461863
429900527,4.5849,7.7579,16.0703,0.0,0.0,0.0189,0.06579069379816853
429900529,4.8895,8.1744,16.0735,0.0,0.0,0.02,0.06220821570931003
429900533,1.8742,2.8752,8.5815,0.0,0.0,0.0145,0.08548150399146558
429900542,7.7272,9.222,12.2332,0.0,0.0,0.0212,0.05872006370526449
429900544,7.5991,9.5041,11.9979,0.0,0.0,0.0194,0.06411244968272661
429900547,8.116,9.8196,11.674,0.0098,0.0105,0.0259,0.07059533429497317
429900549,8.3681,10.0756,11.9144,0.0,0.0,0.0181,0.06866661880204716
429900551,7.9957,9.697,11.4944,0.0,0.0,0.0164,0.07569824722699373
429900587,34.8072,38.9508,46.4329,0.3253,0.3532,0.3975,0.0607056738604871
