detection_id,B,G,R,nB,nG,nR,Compactness
432488279,9.293,9.9819,14.8413,0.2082,0.2274,0.2605,0.10559216905199818
432488282,10.3554,10.7547,13.3912,0.185,0.1884,0.1936,0.10559216905199818
432488287,12.8831,13.0681,13.4251,0.2592,0.2588,0.1966,0.10471236017896915
432488289,13.1163,13.1235,12.6114,0.2293,0.2249,0.169,0.10052442674077641
432488291,14.1985,14.2963,12.5773,0.2461,0.24,0.1776,0.10471236017896915
432488293,13.9037,13.9639,11.5245,0.1581,0.1648,0.1296,0.10471236017896915
432488295,13.8387,14.0353,11.965,0.1581,0.1647,0.1257,0.10471236017896915
432488303,16.9761,16.8104,11.2126,0.2475,0.2343,0.1142,0.10648688664370398
432488306,16.0615,15.993,10.5631,0.1319,0.1315,0.0743,0.10648688664370398
432488309,17.7953,17.7607,11.1983,0.1586,0.1557,0.0844,0.10559216905199818
432488312,17.1209,16.8656,10.3959,0.206,0.1938,0.0888,0.10559216905199818
432488314,12.7198,13.4106,11.4632,0.1585,0.1739,0.1263,0.10559216905199818
432488316,14.8289,15.218,11.4191,0.1668,0.1745,0.1092,0.10559216905199818
432488317,16.6625,16.6145,12.1175,0.1459,0.1436,0.0803,0.10648688664370398
432488319,16.2209,16.0841,10.7354,0.185,0.1818,0.0884,0.10739689511380088
432488321,16.0251,15.8353,10.5668,0.2137,0.206,0.1013,0.10739689511380088
432488323,10.0461,9.9596,7.2304,0.1495,0.1436,0.0689,0.13226261511265314
432488327,16.2088,15.8789,10.5261,0.2227,0.2033,0.1028,0.10926437976474195
432488329,15.4137,15.7322,12.2649,0.171,0.1806,0.1376,0.10648688664370398
432488330,15.7365,15.4683,10.5999,0.219,0.2071,0.1038,0.11022268844923072
432488332,2.1354,2.0929,2.8326,0.0469,0.0482,0.031,0.1794818739290955
432488333,2.7013,2.5278,2.838,0.0941,0.0835,0.0422,0.18208192715442573
432488335,3.2337,3.3647,4.1648,0.0686,0.0725,0.0668,0.2059488517353309
432488343,10.2591,10.4239,8.0302,0.0738,0.0742,0.0542,0.15137953892966877
432488345,13.9782,14.5697,14.1843,0.1946,0.2062,0.1568,0.11219063124580061
432488353,21.4227,24.3746,36.8311,0.3286,0.3713,0.4931,0.05347294092237722
432488362,6.5196,7.5367,11.076,0.0974,0.1133,0.1301,0.11853991327830876
432488369,2.4371,2.6552,4.7026,0.0329,0.038,0.0573,0.224325293611701
432488382,3.2267,3.6932,5.3488,0.0347,0.045,0.0538,0.18751471302418415
432488383,4.0928,4.1281,5.0975,0.0402,0.0418,0.0541,0.2059488517353309
432488386,1.3894,1.4926,3.0633,0.0069,0.0074,0.0137,0.21659487670178934
432488391,10.8892,12.138,20.956,0.1849,0.2052,0.2831,0.059274001684944774
432488395,25.4963,24.9974,19.77,0.1506,0.1527,0.1283,0.049086630312145024
432488397,1.5353,1.4222,3.6589,0.0025,0.0023,0.014,0.10047017623681412
432488403,14.8005,17.2995,32.489,0.2199,0.27,0.4634,0.050875153686925724
432488407,5.2238,6.2813,13.7984,0.127,0.1524,0.2422,0.06411244968272661
432488409,11.7205,12.76,11.4353,0.0634,0.0634,0.0475,0.06719790044098876
432488410,4.0637,4.4052,5.311,0.0175,0.0176,0.0302,0.07099415216660818
432488412,7.9006,7.9658,7.1548,0.0835,0.0874,0.0589,0.07569824722699373
432488413,20.2484,20.4297,13.6821,0.2221,0.2176,0.1139,0.06829345312829196
432488414,37.2081,38.4576,31.5542,0.5308,0.5474,0.4127,0.06444121395927624
432488415,55.4589,57.9241,50.3238,0.7014,0.7323,0.6298,0.0541643755046309
432488416,70.6519,74.2211,77.191,0.8301,0.9067,1.0071,0.029156154643375256
432488422,38.3091,38.6906,30.1306,0.3621,0.3651,0.2674,0.06041383338136221
432488429,8.4217,8.6254,7.8639,0.0446,0.0456,0.0385,0.07615699026400004
432488443,20.4323,22.8552,31.5782,0.3017,0.3425,0.4555,0.06378702284985524
432488444,9.3026,9.0692,7.6037,0.1319,0.1256,0.0622,0.10739689511380088
432488445,4.0303,4.1105,4.3434,0.0698,0.0709,0.0379,0.13226261511265314
432488455,9.0432,9.0213,7.9366,0.1448,0.1415,0.0819,0.12440706908215582
432488456,11.4965,11.2069,8.2255,0.1308,0.1236,0.0625,0.12081909724428652
432488457,8.8755,8.8018,7.0609,0.1604,0.1592,0.0802,0.11527791973048969
432488459,9.7731,9.936,8.7729,0.1174,0.1209,0.0862,0.1351063003197879
432488460,7.7667,7.8384,6.2255,0.0905,0.0912,0.0453,0.12953615542145414
432488462,12.5815,13.2006,13.7659,0.153,0.1715,0.1706,0.11634512054520679
432488464,5.9094,6.1564,5.927,0.1082,0.1132,0.0715,0.14610036423614817
432488465,17.0284,17.2203,13.1547,0.1535,0.1582,0.1154,0.10739689511380088
432488467,16.7357,17.1216,13.3848,0.2368,0.2536,0.1887,0.10739689511380088
432488469,9.9318,9.9324,8.943,0.1713,0.1722,0.1189,0.11853991327830876
432488470,9.4764,10.0459,10.1712,0.1254,0.1359,0.1187,0.1396087127968195
432488472,1.8735,2.0145,3.519,0.0288,0.0317,0.0392,0.2129260181386661
432488473,5.1546,5.1012,4.871,0.0612,0.0585,0.0314,0.1427807996875266
432488480,24.5781,26.7147,35.0544,0.4003,0.4449,0.5545,0.05279893651282317
432488482,5.0515,5.2367,5.9722,0.1374,0.1454,0.1342,0.15511613727099602
432488483,10.5802,10.4207,8.3412,0.1446,0.1359,0.0787,0.11527791973048969
432488485,3.9166,3.8484,4.1626,0.037,0.037,0.0197,0.1411769425941694
432488487,7.185,7.219,7.6296,0.0913,0.0916,0.0861,0.17695501477362918
432488489,3.623,3.9231,4.3049,0.0966,0.1063,0.0894,0.22840111198938143
432488497,10.3866,11.0608,11.8765,0.069,0.0746,0.0629,0.11853991327830876
432488501,3.3965,3.7159,6.623,0.0024,0.0052,0.0268,0.13657449043501094
432488502,4.5402,4.4124,4.0195,0.0404,0.0376,0.0172,0.1903544897796419
432488514,2.88,3.1182,5.0532,0.0106,0.0157,0.0293,0.2093793437612272
432488541,3.7629,3.8062,4.2971,0.0408,0.0409,0.0281,0.12440706908215582
432488543,9.5468,9.3839,8.9953,0.2262,0.2177,0.1371,0.08490398027194407
432488549,1.7309,1.8984,3.8034,0.0612,0.0681,0.0859,0.18751471302418415
